len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,ac_qc_overlap,ac_qt_overlap,ac_ui_overlap,qc_qt_overlap,qc_ui_overlap,qt_ui_overlap,s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.134905660377,0.0228815202637,0.275675675676,0.253731343284,0.454545454545,0.774647887324,1.0,0.444444444444,0.00559701492537,0.0108803165183,0.0322302416406,0.00711620205816,0.0982986767486,0.5,0.7,0.307692307692,0.363636363636,0.25,0.25,0.479251047035,0.477665498798,0.777833407887,0.336430067717,0.727099399546,0.555856119251,0.617128757826,0.616891015499,0.518000641764,0.239077011868,0.200477241018,0.254410708378,0.836859966135,0.166901065535,0.752989007891,0.680401137355,0.564455287312,0.451785290765,0.209603952249,0.259998126463,0.8420031048,0.372416421277,0.531402492638,0.425295080835,0.734191542466,0.461064842275,0.770132538484,0.428207264818,0.572736962379,0.444814359577,0.556685552696,0.761106143919,0.565255890577,0.213688587944,0.52623462002,0.500858556478,0.263242529361,0.619500753801,0.638498723281,0.490461655757,0.696025221397,0.536777228695,0.239792438311,0.669821592961,0.538132325725,0.550215808782,0.748570335864,0.524948433004,0.42253038447,0.396841845683,0.0823338296359,0.0292440887139,0.0132615475672,0.00675744211125,0.0499199114993,0.0265889560112,0.00759234345021,0.00907477615552,0.0172652678922,0.012180406503,0.0176109303344,0.00728226561358,0.00725478816019,0.748070534267,0.0100954328053,0.0230425271804,0.00400440352809,0.0128188903569,0.243079706964,0.00632158527551,0.0221702180071,0.0599650857046,0.114569295439,0.521950680894,0.0273377318815,0.041963858078,0.0166126812938,0.00460236758814,0.111734828831,0.0262463972527,0.00452388293228,0.0710085089577,0.0307908195809,0.0397822891592,0.00966479405735,0.0206596281949,0.00779952951011,0.00467983433386,0.0293529695354,0.0195570393007,0.00352619873472,0.138969569686,0.0633518107307,0.0157496115096,0.0213302864074,0.00790646290133,0.0148453354652,0.00907940024528,0.00652028556359,0.0194592434036
0.21320754717,0.108978088036,0.594594594595,0.55223880597,0.163636363636,0.591549295775,1.0,0.222222222222,0.47947761194,0.342001145296,0.271924982405,0.25814525951,0.632640201638,0.333333333333,0.2,0.0769230769231,0.272727272727,0.125,0.0833333333333,0.614607211182,0.679637380769,0.5522410393,0.487815559101,0.464592880356,0.568824842775,0.45708342072,0.653579946706,0.462222706053,0.599864543549,0.560527866911,0.652675455198,0.123283707089,0.320092308121,0.556185897494,0.755128490411,0.771867566153,0.452973209015,0.578412300163,0.444806933217,0.783253145856,0.614736920338,0.561568111333,0.333040280053,0.507066590646,0.216741283628,0.713705141331,0.678755212148,0.464321770865,0.773086371507,0.373766389649,0.314488393242,0.404589176945,0.537728909721,0.680377407798,0.254715622919,0.3622169275,0.553035497951,0.608159962905,0.744895839338,0.410146070961,0.380906257734,0.600277567348,0.332845634614,0.52978939108,0.514278345036,0.414643765836,0.408083801987,0.624959743263,0.566554264672,0.0735414599056,0.00309950670664,0.0427021831663,0.0834927281364,0.0445269016698,0.0856164383562,0.020981630206,0.49512987013,0.597637248089,0.0796341050384,0.10378009232,0.0565504027221,0.00613099089844,0.11291122686,0.238745909352,0.00633616353777,0.00307966666319,0.0104200819992,0.0319606637984,0.00508887614679,0.0196672202143,0.00414500829689,0.0596818762336,0.0430051237262,0.0416466389681,0.022532674911,0.205260816156,0.00347878489057,0.0332261817226,0.0821620219509,0.0310353968751,0.0172639691715,0.00578851678455,0.00747886713184,0.00743290326668,0.0314731331911,0.00633999783038,0.015069066555,0.00314328322102,0.0664169869347,0.0154678381279,0.0719424460432,0.0223450938256,0.0036529443768,0.0188898575995,0.00668171847566,0.10099009901,0.10672450399,0.0248220526283,0.297629127858
0.0867924528302,0.0490595307349,0.616216216216,0.208955223881,0.130909090909,0.0,0.105263157895,0.444444444444,0.0,0.00117132594097,0.000676207167796,0.00011852906574,0.0762444864524,0.25,0.2,0.0,0.363636363636,0.0,0.0,0.477199142183,0.667710374444,0.453458275892,0.700038885985,0.723318682251,0.544926663336,0.535918834979,0.632283773814,0.393118492777,0.70298636673,0.284361547639,0.603017468772,0.456245727108,0.477788803866,0.660310940708,0.451313917083,0.750990425276,0.307478088102,0.661500196401,0.396428937319,0.626429924438,0.632613503132,0.371583527983,0.664491680694,0.546897392189,0.354247208296,0.54411733895,0.800508665768,0.725696931455,0.637022922796,0.617476673404,0.515938558002,0.704643097132,0.367488714549,0.301781179218,0.46431401513,0.203499805453,0.449716830738,0.379156750209,0.478667981691,0.669491215756,0.419548713016,0.484054399607,0.34595777345,0.37385011068,0.513148714617,0.58071878934,0.624900189055,0.420123472867,0.716522816127,0.047029083488,0.00908161882244,0.0271066032273,0.0123616141022,0.0282649027991,0.054347826087,0.080003053716,0.0166007905138,0.0352902075717,0.133728041922,0.0104825147153,0.0401137135761,0.0132714258077,0.228923352029,0.197319823013,0.0137155519703,0.00895530243554,0.295361610148,0.165361695305,0.0360203928999,0.0121197191772,0.063595999151,0.0381660079051,0.0434823648508,0.429386223444,0.0622500133042,0.0786112078821,0.0106178564921,0.0219942876838,0.144575948979,0.0104954084029,0.0658275948731,0.0168323147042,0.021747651407,0.105258393461,0.0122971843312,0.0156136375801,0.00956558137842,0.0268263848159,0.0116408928072,0.00914199671964,0.208945886769,0.0404582211858,0.0562702120014,0.0115310261173,0.0144635561342,0.034248816186,0.0235391858211,0.0151270625075,0.110878768914
0.127358490566,0.0983129726585,0.172972972973,0.0597014925373,0.149090909091,0.830985915493,1.0,0.288888888889,0.0242537313433,0.0215784267791,0.016173771442,0.00448159966925,0.147448015123,0.5,0.3,0.461538461538,0.0,0.375,0.416666666667,0.581885992018,0.48021312507,0.383683176918,0.215518193038,0.0673187968012,0.540711747709,0.520441858286,0.401298369638,0.512389916863,0.701405163025,0.621190589387,0.467777403558,0.323995661231,0.461229260884,0.623422650783,0.672995628654,0.637229128658,0.548543395063,0.616748306523,0.624008286174,0.556247545763,0.57893961073,0.0715625250497,0.55699027045,0.353423926391,0.466179692811,0.79198455743,0.637201800857,0.471378059734,0.482931988564,0.611016285386,0.448231513553,0.758094801986,0.360541405276,0.625452686164,0.434566232921,0.594009005124,0.310014975629,0.400686384448,0.800928515523,0.355876980232,0.262760957447,0.450281310166,0.304523687898,0.581364875531,0.443935851453,0.298143003596,0.452363045039,0.685464245523,0.345466837717,0.387034027281,0.0172846619073,0.0141433982462,0.826055261358,0.162792621391,0.170687549079,0.0564209448064,0.0481429398627,0.0184133532221,0.052099514473,0.00603293044354,0.0264513700503,0.00763801348805,0.00962113910323,0.0108904408317,0.183244712849,0.00431974740754,0.0136369063378,0.0371517270268,0.0236616534214,0.00584615939806,0.00596392075436,0.0692504664479,0.00839754281314,0.00936501546444,0.0605918031637,0.088132566884,0.00498551974763,0.0126582228935,0.0953347767107,0.00490423487309,0.0198593571665,0.00811936261559,0.0413138932146,0.010425889594,0.0070773149131,0.108462163723,0.00499102841314,0.00440898026643,0.00669960391314,0.0182810819753,0.0238280713009,0.00660390034082,0.00478065914714,0.00541429039477,0.00832411215183,0.115570410544,0.010000405696,0.00706848791671,0.0207532211178
0.17641509434,0.10548768664,0.372972972973,0.298507462687,0.101818181818,0.492957746479,1.0,0.377777777778,1.0,0.451559164975,0.155500048301,0.614697615805,0.505356017643,0.416666666667,0.2,0.153846153846,0.272727272727,0.125,0.25,0.384740623469,0.348840306881,0.547666813248,0.38816433953,0.426182665095,0.908188473046,0.60556829794,0.430921736694,0.608270177755,0.309461000599,0.492666888619,0.660915970469,0.379630788389,0.657399244934,0.559852191531,0.468333388694,0.553013421585,0.342456204158,0.827870061436,0.474597745552,0.602955286168,0.747051516073,0.398631329542,0.282347489435,0.160003193083,0.518510423353,0.870692499263,0.516477756884,0.38676171311,0.417772285944,0.247590759747,0.415223563236,0.578074805454,0.473605440725,0.371184937351,0.259122820981,0.488984227536,0.688717397264,0.568329161718,0.561886406165,0.54320819759,0.413727594417,0.450741826435,0.198441294496,0.53069234904,0.534728783479,0.330511098953,0.511483159563,0.465357891136,0.525495764837,0.213952400801,0.00478714538338,0.0153109801484,0.081786981595,0.0541939263744,0.030697999279,0.00852440350798,0.309125085441,0.115394462529,0.014429437586,0.0190178544698,0.0276819226078,0.00814540886459,0.0102602740701,0.0780463902161,0.337725671057,0.0047372668532,0.0147199702598,0.0114595801119,0.0247747917673,0.00641121216639,0.0450353429154,0.0218926103137,0.0300065825699,0.0295217229631,0.00915456097404,0.0186521065105,0.0214219911682,0.0399030360267,0.0301388167174,0.0212205824389,0.0207331913599,0.0828291053053,0.0115042935609,0.0114335900989,0.00754746292616,0.00895622313889,0.00540305346875,0.0182160500481,0.00714466047863,0.0192282654689,0.0875615297236,0.128493109929,0.0290047056032,0.00596521818933,0.442960971146,0.0177175612298,0.0112198290312,0.00779431504542,0.237649850706
0.131132075472,0.0349040139616,0.227027027027,0.686567164179,0.192727272727,0.732394366197,1.0,0.111111111111,0.0578358208955,0.0674163152689,0.101769178753,0.0334659886555,0.424070573409,0.416666666667,0.3,0.307692307692,0.0909090909091,0.25,0.333333333333,0.261673113429,0.267739461859,0.372653262616,0.667085583311,0.469109088977,0.676088621513,0.47373203361,0.526651082306,0.392121129763,0.484759502211,0.501702600083,0.36997284755,0.74918746504,0.644344507696,0.411740477548,0.615715739932,0.763836395265,0.510057138956,0.667537250287,0.624730757313,0.482518858566,0.591874557157,0.517429638619,0.381135388505,0.491048150007,0.326625119509,0.48014660385,0.813026962998,0.675308389327,0.347105479835,0.582582324246,0.487792837692,0.901909695879,0.330175896553,0.407529386883,0.373019672473,0.208066228941,0.493604772627,0.57699381907,0.438159038017,0.798792502087,0.640099525651,0.823753716618,0.408646909223,0.261950513935,0.419181647917,0.621502594802,0.565350708168,0.542560571611,0.650947196923,0.224197649773,0.00533568049499,0.0168176406306,0.0236467275634,0.0175362797672,0.186772846688,0.00920961660981,0.0732520903754,0.021894961303,0.0579688992979,0.0069508567488,0.0292698411136,0.0419740841741,0.0319786055623,0.0133013298979,0.0433787402527,0.00527603852144,0.016117567814,0.126857566241,0.008016722697,0.00714036245101,0.00736657927313,0.0239712190397,0.0535305786656,0.0107899273086,0.0658163008669,0.0201514099803,0.0393150347222,0.0420732215478,0.105492976795,0.00605766515932,0.0218607965793,0.0355711294701,0.012812682475,0.276271086915,0.822728730284,0.00980657781575,0.00593473511586,0.00538502544971,0.00771896634806,0.00496861260071,0.1569429388,0.00807790446655,0.0180624311724,0.00667614145299,0.00959064780703,0.0198291061983,0.0127933862665,0.0324585174494,0.0246772528505
0.120754716981,0.0639906922629,0.572972972973,0.208955223881,0.16,0.281690140845,1.0,0.288888888889,0.0279850746269,0.0173616533916,0.0111850185612,0.00220302427461,0.0825456836799,0.416666666667,0.2,0.0769230769231,0.454545454545,0.125,0.0833333333333,0.510738414909,0.500891712914,0.43716373993,0.588038299877,0.548357108988,0.421518194932,0.322375378739,0.43728085345,0.233059335412,0.700836259109,0.738861850125,0.290521678743,0.432604102482,0.658133381541,0.512628302706,0.501425809549,0.486874566875,0.7933822625,0.568523915173,0.44931783498,0.549472326382,0.572434228526,0.546470233313,0.372722769486,0.530675305084,0.353164652957,0.780515208613,0.616018290028,0.403669690872,0.640606730593,0.207684225976,0.535167082813,0.659110344005,0.287338897819,0.358246459483,0.529963445509,0.454340702858,0.568248591682,0.408114540405,0.362325942292,0.234326469281,0.603203022223,0.469794264806,0.803682598826,0.462372310121,0.491865689722,0.340670133485,0.611377061126,0.578635270797,0.400243275969,0.245345867405,0.0214964729686,0.0612064625383,0.0595819521739,0.192949907236,0.122716894977,0.0293971789087,0.0800144300144,0.0259439425527,0.0647947764645,0.0221871971516,0.0107950954367,0.0101516877682,0.0127874610727,0.537097420056,0.0104914123915,0.021149183078,0.0955839294878,0.0149149764393,0.265300076453,0.0286223900955,0.00899781918014,0.0282618780397,0.0824393810943,0.0124470470088,0.0114094020581,0.0232462685008,0.00749871409745,0.0168240507453,0.117306587264,0.00739906186258,0.101422393492,0.0120071525246,0.0872067069519,0.01541811254,0.00940646299561,0.0115618778401,0.0798660527417,0.081849785374,0.0246390098891,0.0062301014682,0.0335731414868,0.00979211667203,0.00666165790133,0.222396590139,0.0306134339114,0.0241877521085,0.0160415192262,0.0106642892773,0.0292407564211
0.237735849057,0.0,0.545945945946,0.388059701493,0.109090909091,0.0,1.0,0.6,0.0373134328358,0.0231662241658,0.0096118018851,0.00368402958633,0.0327662255829,0.416666666667,0.5,0.0,0.636363636364,0.0,0.0,0.730949015997,0.312571680224,0.345590828061,0.437258143597,0.433393564134,0.449533833609,0.273972106078,0.67822084276,0.371534585088,0.580064578995,0.546355725921,0.843361062015,0.476414761378,0.467917485119,0.457223052556,0.473336141546,0.44763319049,0.352581610896,0.515767851958,0.705316992828,0.418116198355,0.490975041669,0.47920927062,0.279693427677,0.281495062229,0.678260327881,0.421308120898,0.336330514738,0.46980996396,0.70052984224,0.480935185414,0.632813655207,0.454688617692,0.582678670498,0.431225476327,0.969412096575,0.659095682241,0.410509792506,0.699425121482,0.674931275413,0.646080334421,0.409393732608,0.454694541175,0.479997705376,0.701619314058,0.372914554399,0.507029336931,0.674543403776,0.538099775428,0.734483121691,0.0273893571541,0.00487554066626,0.0155537753255,0.0525001042226,0.208627701532,0.0311847954277,0.00863482416236,0.0103208050228,0.308529193839,0.0551949877461,0.0065170384769,0.00849019232302,0.0242886464007,0.0305949244546,0.0454324865862,0.00852703595937,0.110399548923,0.117645471375,0.0392629346662,0.00741425663771,0.0243888711705,0.00670367323024,0.174970901064,0.00920317784945,0.0297804592134,0.0272978187035,0.0188937161204,0.0376676377224,0.0136739726105,0.240876526028,0.00551254608967,0.159015427018,0.00906731861388,0.171956676217,0.0116431384159,0.00764522880438,0.0299222526883,0.00548873285117,0.0722714450688,0.00723720866509,0.498441640353,0.0262042022012,0.00738128000015,0.0172404356631,0.00607978198237,0.0264704189082,0.0697790308832,0.0114734044797,0.00794524863378,0.131126949325
0.0849056603774,0.0397517936785,0.518918918919,0.716417910448,0.149090909091,0.507042253521,1.0,0.377777777778,0.231343283582,0.296892081837,0.231262851386,0.194874662237,0.565847511027,0.5,0.2,0.153846153846,0.363636363636,0.125,0.166666666667,0.520721561405,0.51647942007,0.450141725244,0.200851248346,0.544042465193,0.708776606252,0.510629509726,0.271792007932,0.458616874232,0.353512018136,0.470613016347,0.686950729182,0.183951952938,0.640675120577,0.562762457337,0.49343945358,0.840562886277,0.485999808144,0.663530971651,0.663342860804,0.664580135499,0.527805870057,0.190442236029,0.531850399315,0.609790937528,0.575615285237,0.612830909723,0.407431528745,0.383990472617,0.325224157058,0.34178356,0.577450275085,0.688487362625,0.503428904031,0.450486196429,0.639818877942,0.67891577727,0.79591611389,0.556830645047,0.585955462624,0.587529935634,0.425769865638,0.590874412003,0.424036462673,0.40284966161,0.461370254918,0.151082539666,0.478696160661,0.871034565675,0.564523824697,0.0313657101971,0.00572712339154,0.0178928161859,0.0245171420825,0.0595782487131,0.0358744935366,0.0453940155271,0.0115922809585,0.329845647897,0.103394631146,0.00731990778574,0.00972278795821,0.00926739582397,0.0331557089272,0.0496498814407,0.820323753182,0.00566051407811,0.053518065743,0.0133919682817,0.00852924311927,0.0646371144715,0.00793051624482,0.133737373737,0.0329561732861,0.0113628111998,0.0104155532953,0.13837817561,0.0407164823107,0.0436218985393,0.109577067482,0.0065214002552,0.0373508100627,0.0106394569068,0.0137463684606,0.0136618855817,0.00858708599731,0.0325625480416,0.00631415112694,0.00577744310343,0.00812879964456,0.0690767984531,0.030144898166,0.0086705258436,0.00599993650861,0.0257008485087,0.10303049149,0.0763352391577,0.0139163003499,0.00939931306244,0.256592050184
0.117924528302,0.10548768664,0.464864864865,0.298507462687,0.101818181818,0.492957746479,1.0,0.422222222222,1.0,0.451559164975,0.155500048301,0.614697615805,0.505356017643,0.25,0.5,0.230769230769,0.636363636364,0.25,0.166666666667,0.428265504854,0.407865027396,0.593902484067,0.407945139269,0.228947352479,0.76640728049,0.823448007354,0.469223886316,0.547837963971,0.368684985351,0.583540884813,0.444175039417,0.581602076805,0.370974843348,0.490565669076,0.6563997405,0.478102026673,0.518687422426,0.588123069948,0.535388710464,0.720439217911,0.597265365175,0.17952288543,0.275062462257,0.554298003828,0.594769499944,0.819910802955,0.475379213903,0.21263145628,0.630449710153,0.508083695287,0.384815663536,0.560607645286,0.561701898137,0.489431463273,0.433470944272,0.440573620741,0.585429471813,0.356499439316,0.599223086268,0.351130492198,0.332780022218,0.571856706979,0.102286702379,0.550725541605,0.640041796595,0.449872782998,0.329879356658,0.487059394798,0.700372949264,0.217276414912,0.00496511455292,0.0529507071262,0.00778487364292,0.0164749536178,0.106164383562,0.0763300466736,0.656688311688,0.117303683113,0.096504078575,0.0958650929086,0.00861984312317,0.00835783839556,0.0105278585763,0.0123837309078,0.075377221415,0.0181969803961,0.0151734130218,0.0674370006146,0.00753153669725,0.0066477809254,0.00683271893992,0.0738208754209,0.00934371640578,0.0102475972249,0.0456829865361,0.0191385471918,0.00570520722053,0.22789897376,0.0310672308416,0.0056186626019,0.00719691714836,0.00923268427136,0.0119287930753,0.0118554807103,0.00774429822763,0.0092321159896,0.00557555462537,0.0456915507216,0.0498143103426,0.00455576169862,0.151798561151,0.335149593272,0.00531930879038,0.00619587329265,0.00910859666069,0.122534653465,0.166932059448,0.00809819466998,0.023183742591
