len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,ac_qc_overlap,ac_qt_overlap,ac_ui_overlap,qc_qt_overlap,qc_ui_overlap,qt_ui_overlap,s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.0955993930197,0.0456372664933,0.275675675676,0.405405405405,0.0928270042194,0.183098591549,1.0,0.444444444444,0.14552238806,0.138082719488,0.235789299367,0.045099123842,0.278526257905,0.0,0.2,0.2,0.363636363636,0.0,0.142857142857,0.516954144682,0.464090594185,0.52683309189,0.490067498511,0.496116022036,0.542717359207,0.522313241023,0.481661394203,0.46452269162,0.498591411033,0.547778380878,0.456627910096,0.577109476308,0.539070743749,0.481224213432,0.525341372698,0.613312967599,0.476627701065,0.554328361453,0.522860446836,0.516335080086,0.500478226897,0.521606612569,0.47798316632,0.480768519228,0.417599852662,0.499121857466,0.519368746946,0.562434485032,0.538990394149,0.513626277495,0.575131145368,0.567062623285,0.424920337995,0.417437130536,0.475767287301,0.38677922962,0.411257632897,0.515794570434,0.594753975587,0.61837797716,0.522629902335,0.537912046782,0.507577996738,0.366785492343,0.459217562988,0.546972288472,0.487179015173,0.505746513941,0.534481182133,0.0316305665635,0.0368946726563,0.0652886745346,0.0461632323314,0.0275915822292,0.162145423015,0.0607994500646,0.0134306075805,0.1568466994,0.0253671713526,0.0320162350884,0.0349871852337,0.0300830338835,0.0367088607595,0.0154820548909,0.0877269154336,0.0594585771912,0.0179110643182,0.0107310691581,0.0208700464771,0.00827152006989,0.0451177229479,0.197982720468,0.0351821306987,0.0162997436975,0.0879520589218,0.0145211649408,0.477548488803,0.0177574835109,0.111601779394,0.0437382330532,0.017846799665,0.0148769486429,0.0176159718144,0.0164288314068,0.0192662087452,0.0277843931095,0.523796979276,0.0181962025316,0.0113704368642,0.0311143649009,0.015553553401,0.0232128982129,0.019346495329,0.105104118768,0.286135210345,0.0272558491737,0.010653895959,0.0331496850083,0.0638766547392
0.217754172989,0.124852210925,0.594594594595,0.135135135135,0.122362869198,0.281690140845,1.0,0.222222222222,0.00186567164179,0.00432077878133,0.00272552889061,0.000441999776049,0.0329942260104,0.2,0.2,0.1,0.272727272727,0.2,0.142857142857,0.503486114633,0.459162055087,0.532802630511,0.490405637506,0.508561823952,0.566414772632,0.509574730365,0.50339201044,0.442768919768,0.526374807208,0.610674964408,0.554626795385,0.496371188074,0.600748586074,0.476958724037,0.489616620227,0.598378661236,0.510991995603,0.531595167749,0.516676206669,0.522810341234,0.519784627057,0.498258247846,0.427927133447,0.485492592833,0.3926284942,0.484737472117,0.509180472465,0.550401900929,0.571691009975,0.524640528479,0.532730477083,0.554669379837,0.452350977519,0.42472800074,0.44859371141,0.427437252825,0.453379805674,0.480011734146,0.623740871562,0.560302608471,0.510822663095,0.521818829666,0.52621881428,0.395655765776,0.487008036105,0.500917077887,0.471509772627,0.549379654919,0.523928879185,0.533494893543,0.0223779718969,0.207780497511,0.029099870004,0.0178737922617,0.0395041472974,0.0148128167067,0.0258413530636,0.487755921317,0.0153861196417,0.276441374839,0.007602987069,0.0182464631978,0.125364222594,0.0300877670522,0.02137326435,0.00428946450325,0.0304956125485,0.0950205803001,0.0702403265442,0.00399120671483,0.0293372493177,0.0193896570731,0.00857156524998,0.0482973033159,0.024607272023,0.00700681017867,0.0602444515582,0.156371155337,0.329324529895,0.0491696242261,0.0108247384405,0.128920614966,0.0085001286825,0.00937393215674,0.00908783431377,0.141947543665,0.0326311708452,0.00858311440172,0.00536341361517,0.0669420109539,0.0646921735293,0.0649656946827,0.0541448334972,0.133541723732,0.0735938624424,0.0762806591186,0.0188235669598,0.013257154587,0.0273322582537
0.0796661608498,0.0156065263656,0.616216216216,0.0,0.198312236287,0.12676056338,1.0,0.444444444444,0.0,0.00663734089903,0.00530615624526,0.000395933856165,0.0769865273577,0.2,0.2,0.1,0.363636363636,0.2,0.142857142857,0.521746744405,0.492026171679,0.48283118391,0.538280152136,0.506278248677,0.566976098016,0.498724336119,0.479565491244,0.445949719216,0.538140939275,0.572394120246,0.481342004632,0.531347102392,0.545236713699,0.501677616745,0.495960377751,0.623370246227,0.456695274398,0.548433213422,0.509639162322,0.519536669167,0.523611439836,0.516288147821,0.441102471265,0.47622595027,0.409287171029,0.478675816371,0.540840359507,0.580164739589,0.577152706007,0.534650656894,0.534242853053,0.561451672339,0.439293876932,0.425103105312,0.487529569575,0.387765790404,0.406191829844,0.508053188486,0.610020883549,0.598249728566,0.50437735072,0.520587292985,0.508411437063,0.40024001388,0.462534688854,0.529944598191,0.514371819796,0.516611087113,0.557130784385,0.0837997078663,0.13147025468,0.0141344639829,0.0694482026834,0.0241693704798,0.23208628244,0.0210380117812,0.0825728910207,0.137308263236,0.0561227376709,0.00825850826154,0.188133384758,0.0665561877405,0.0298793052694,0.0126016725856,0.0303555357566,0.00845922302037,0.0638241788848,0.0532061382445,0.165392930278,0.0214608577338,0.0124689191166,0.0405805569433,0.107633805596,0.0138348154129,0.0559058850568,0.0118749137621,0.33059092087,0.0507946621359,0.349426212611,0.0626045664507,0.0394845464613,0.102633278799,0.0144057413427,0.013944381837,0.0506298043769,0.0223198214414,0.01353934374,0.0808249926406,0.00925500674989,0.00779409672269,0.0590671384413,0.0199964763918,0.0689391851167,0.0554485333545,0.258117074693,0.0603012788422,0.0247513282441,0.0261443420692,0.0355161885605
0.165402124431,0.228659257508,0.172972972973,0.175675675676,0.172995780591,0.338028169014,1.0,0.288888888889,0.00746268656716,0.0132486530102,0.0101776078826,0.00133830424767,0.0250206213913,0.0,0.2,0.2,0.0,0.0,0.142857142857,0.535613644813,0.438857989582,0.512158633781,0.504887268768,0.450555211965,0.565578930456,0.523103907202,0.454536485201,0.472444065095,0.513051848328,0.591527546937,0.469645587503,0.561373984876,0.531507452005,0.504602211135,0.523438921529,0.599374885089,0.471521741817,0.551591783123,0.527066507134,0.519256766282,0.527327019658,0.484577446453,0.460456650576,0.455055166633,0.404415536579,0.517161282393,0.483795662739,0.540416055573,0.521805361896,0.52116809535,0.537940538239,0.56995399172,0.446661723355,0.41707918942,0.466529172778,0.391887158777,0.45249174521,0.514489304421,0.621842083805,0.585787734945,0.513017254225,0.49621466406,0.527456545552,0.37630269759,0.458926454504,0.529926803746,0.51227041092,0.560376446703,0.539407936117,0.124857499593,0.116830791123,0.0519575772393,0.0344183205995,0.0359526677531,0.126867335563,0.0178078755957,0.137808842313,0.0327332242226,0.0494124322923,0.0241123104961,0.115727840067,0.0585984087172,0.143498273878,0.0351864883885,0.0686401121368,0.0262317252314,0.0130602930004,0.00624353114654,0.214143472422,0.0185831840616,0.00981659849584,0.00830396838722,0.0103046821313,0.0331620940077,0.0287328483746,0.0093489467279,0.205430886936,0.0103777501038,0.0299409328536,0.0984561325551,0.0565137341997,0.0361276770235,0.0395768666323,0.0115728617931,0.012260314656,0.209357206261,0.370126448894,0.0413550057537,0.00723573254992,0.0582687197235,0.217832921696,0.0169262555626,0.037684824108,0.0137590846387,0.00958347594458,0.0530913669145,0.00750485913691,0.204302949997,0.129090560925
0.0804248861912,0.0451643414519,0.372972972973,0.445945945946,0.181434599156,0.605633802817,1.0,0.377777777778,0.0149253731343,0.0143939196752,0.0156700661027,0.00253754993637,0.0225460544405,0.2,0.2,0.2,0.272727272727,0.2,0.285714285714,0.493595299239,0.458147784474,0.525174816565,0.514540474078,0.462464609127,0.591825721053,0.532099094597,0.479359716636,0.457690928559,0.485256922543,0.601382755328,0.464344749682,0.498728713581,0.576071747112,0.495076047009,0.505705442827,0.616203770489,0.459316521804,0.589943004771,0.521973806192,0.500841888586,0.541367561826,0.552377774422,0.432199018151,0.44480088241,0.445080561943,0.520391148457,0.545411204276,0.549810418727,0.545899573677,0.501840116368,0.523678950316,0.546336136822,0.453957257541,0.427171301815,0.4538474684,0.398172903912,0.455536120628,0.509613325195,0.61284803102,0.583577494567,0.505618063759,0.523099472113,0.478195605794,0.375909762039,0.455431533929,0.499496709356,0.505452187808,0.510175337865,0.542707955235,0.0192538875234,0.0706263364404,0.0314092996842,0.163997096758,0.00564517429516,0.0463968015992,0.0467502140578,0.00834990515379,0.0315480557594,0.0180706783778,0.00608318595193,0.21889117297,0.0214300925547,0.0225316455696,0.15941177898,0.0251024556512,0.00602063321174,0.055813987788,0.00596499430445,0.012975057725,0.0443674236785,0.0335816525699,0.0491750333857,0.0100671255933,0.609854474619,0.0685997864035,0.009027912494,0.0233935946524,0.0426704455991,0.0849157945299,0.0125153956463,0.0127134307699,0.00842845175497,0.0109519761456,0.0112714567826,0.0118254660574,0.0638411444433,0.0919933868682,0.0111687036229,0.025328628325,0.00565882932089,0.0922802103406,0.0165360501567,0.0602870401696,0.114632350776,0.00924356940862,0.379764307492,0.00730940167898,0.018607559321,0.0307300003535
0.046282245827,0.0416174036415,0.227027027027,0.445945945946,0.0590717299578,0.0140845070423,0.0526315789474,0.111111111111,0.0,0.00156172727036,0.00120061272649,0.000358902570181,0.0145724498213,0.0,0.2,0.0,0.0909090909091,0.0,0.142857142857,0.504329405363,0.441708439752,0.502835925447,0.503426640911,0.475509873647,0.57458237889,0.501146256788,0.466301886885,0.450779068966,0.526243040233,0.598697303018,0.456668146987,0.570925295717,0.575725089491,0.480864956737,0.514644494135,0.614054902626,0.45867415729,0.582400568865,0.509386955354,0.492236110146,0.516706267428,0.517988266941,0.43442887624,0.464462817622,0.414454835748,0.485423839607,0.533663856197,0.566452925862,0.555585612502,0.505211410669,0.545026129474,0.573004140203,0.426508836318,0.425554891779,0.484738822086,0.372308025542,0.435308982931,0.512779336548,0.590304340984,0.587743460869,0.514624425291,0.532038218658,0.4980544864,0.383220461226,0.465233715057,0.542566968198,0.497248325806,0.5248196315,0.540581368607,0.155010585745,0.30343166767,0.0277116440335,0.0288027846777,0.0446063912705,0.251884057971,0.0944486246969,0.0255993435267,0.10039893617,0.0428429234999,0.0203332465504,0.0233437920215,0.0508076009501,0.070664556962,0.029802955665,0.0595142343105,0.0219953016065,0.030250213858,0.0221462439751,0.159367181751,0.181654784617,0.160117924528,0.019233628187,0.0546535183274,0.067308353386,0.0243768199065,0.0276779950198,0.140802956493,0.0365296803653,0.175517095821,0.0296721643226,0.0301416765053,0.030321674448,0.033576836441,0.0678414096916,0.206148433573,0.0549535603715,0.0817636986301,0.0882515822785,0.0218880909635,0.0196464989803,0.0272478293806,0.0392045454545,0.0326745307095,0.101964133219,0.0289900147324,0.0460327343889,0.0186642583753,0.0679793744334,0.0271123151267
0.16464339909,0.130763773942,0.572972972973,0.310810810811,0.0759493670886,0.140845070423,0.105263157895,0.288888888889,0.0,0.000572633332466,0.000124201316534,7.52842303907e-05,0.0357437448447,0.2,0.2,0.4,0.454545454545,0.2,0.142857142857,0.518547163958,0.455197655986,0.514483944277,0.528518874952,0.496890890096,0.583926193029,0.498690868768,0.484264783679,0.447155878763,0.513061730851,0.625302064806,0.460006616733,0.54282650519,0.560556064743,0.485145295756,0.469481267529,0.595367926796,0.502974062363,0.568467401244,0.509425178025,0.481103648649,0.514240686671,0.51075406124,0.423499677249,0.459608223821,0.459268618354,0.511208853219,0.560503856685,0.533474027081,0.563421055873,0.500845003291,0.523601058612,0.553301595387,0.434915430246,0.430397201139,0.479332901031,0.406747456898,0.472147964488,0.530975463964,0.569889256424,0.513175809752,0.519802483601,0.498878951292,0.533038765492,0.39102559014,0.481261408943,0.499907840711,0.502878380304,0.524941192692,0.510521824182,0.0746647847565,0.0278661735615,0.0123927849094,0.0355508656594,0.00617525887986,0.0491925465839,0.0488468474924,0.00910812222512,0.210106382979,0.11389298918,0.00670956224198,0.118386373823,0.0601696640652,0.0246473779385,0.113903689555,0.114346189317,0.00672281643788,0.0358242698277,0.027302905958,0.0141532639546,0.00560942722304,0.0353032345013,0.0653067292479,0.0282656532399,0.122670202491,0.00867315425244,0.0336214279127,0.117640565381,0.0450097847358,0.26213592233,0.0788800393172,0.0356957328386,0.00939079121401,0.0119464754992,0.391483113069,0.0129358830146,0.0181335692172,0.0393835616438,0.0426311030741,0.0266393092246,0.09542585219,0.0325305718115,0.0175324675325,0.0386953034489,0.0144931072344,0.0101115450272,0.359874958701,0.0801801303672,0.0837132495791,0.0321081661541
0.119878603945,0.118704185387,0.545945945946,0.189189189189,0.101265822785,0.112676056338,1.0,0.6,0.0149253731343,0.0180379499727,0.00658956984944,0.0019488458991,0.00549903766841,0.4,0.4,0.1,0.636363636364,0.2,0.142857142857,0.531218376598,0.419986144131,0.504522296432,0.505924228355,0.462581087161,0.556173949995,0.475248662422,0.487768130446,0.439256079277,0.522972583904,0.607580152266,0.496259757446,0.534147841569,0.559801193474,0.480010452051,0.477545226573,0.598844810273,0.459048453058,0.551630287119,0.514286976439,0.483390539515,0.507393624755,0.497632509559,0.412573794705,0.440332605081,0.450620092682,0.446132443505,0.492171666524,0.561334799959,0.573925395063,0.487542340986,0.561974853493,0.518261060412,0.46064702856,0.415509009984,0.542259179883,0.416101514702,0.417810019681,0.566469678115,0.617477105221,0.622730778042,0.512523527181,0.534263847676,0.501032854103,0.424186685779,0.450278994702,0.497598546698,0.520978467612,0.549951159044,0.556355792489,0.23728314455,0.166970577662,0.0331118173938,0.00875273111358,0.0217688982096,0.131435720988,0.0186643762492,0.00926631139828,0.0352058778509,0.0193867467406,0.00684024506508,0.0281301090907,0.0607084878416,0.0250887897277,0.0366445759648,0.203655215313,0.0478889395304,0.642474044716,0.0275996922592,0.117640457171,0.00570685132785,0.136232523415,0.0229816889817,0.0285187742479,0.056713927586,0.00882378893497,0.0100187303814,0.0253242727505,0.0796622975592,0.0315678229894,0.0134268786529,0.0360153907571,0.0377001872428,0.0121539609759,0.0122016923906,0.0131675527395,0.0679332694835,0.0682467724451,0.0124362535288,0.00777116188557,0.00640194846162,0.0115516234527,0.0468443427077,0.378630731212,0.0499849479938,0.0102926334657,0.0208301602802,0.0079126480779,0.274783618255,0.0323956971485
0.188163884674,0.0860723575313,0.518918918919,0.391891891892,0.151898734177,0.507042253521,1.0,0.377777777778,0.0111940298507,0.0255342408704,0.0136483446725,0.0061257486694,0.0371185042618,0.0,0.2,0.1,0.363636363636,0.0,0.142857142857,0.489652145652,0.432202275872,0.522521197229,0.508005772232,0.476202959258,0.606208293861,0.521051800767,0.438366416712,0.466223813021,0.476608726531,0.583561352805,0.492974936888,0.482542696578,0.564878917677,0.497544731887,0.466445635077,0.620393454679,0.458147436045,0.542160788338,0.567661490001,0.50251403947,0.515613889954,0.509083768771,0.409011026582,0.44254096018,0.48615645457,0.4988472546,0.541833202395,0.52157702059,0.573186316221,0.506921180011,0.524496685516,0.549068454252,0.461920494473,0.439197625021,0.493059855491,0.428379044751,0.478716349535,0.535911691089,0.607272679114,0.549152269865,0.528181773414,0.499105017471,0.477962045821,0.402657729887,0.484998605161,0.504735712654,0.465504142094,0.544243444771,0.520879340107,0.186804343251,0.169946238263,0.0254123220987,0.0257641751129,0.00338843992288,0.0344944486821,0.0627140545956,0.00512194007816,0.234229189996,0.0134349366005,0.0182883660596,0.0361272971762,0.046591935103,0.0135243171219,0.0480758546613,0.0545761518128,0.0363746589876,0.00948604045043,0.239359321538,0.147827995301,0.00315445372812,0.00581485159439,0.00603139454971,0.0218872998854,0.279884903811,0.00487733643353,0.00553783857103,0.0924463855759,0.0327111538359,0.115238497256,0.0451155714846,0.0276407271623,0.0043314744089,0.00671808416047,0.0445423396965,0.00709807690612,0.0896203356689,0.00600817111271,0.10630413058,0.0197486535009,0.00304125371212,0.0421692597556,0.0122939925572,0.167983475959,0.00815017903426,0.0261564042698,0.153325405669,0.313292908442,0.112420670898,0.0248627213891
0.0993930197269,0.0456372664933,0.464864864865,0.405405405405,0.0928270042194,0.183098591549,1.0,0.422222222222,0.14552238806,0.138082719488,0.235789299367,0.045099123842,0.278526257905,0.4,0.2,0.2,0.636363636364,0.2,0.142857142857,0.5062766683,0.449606052048,0.518546766174,0.486488860806,0.440543883581,0.527268326703,0.550409640382,0.475082602833,0.448252432529,0.500942792709,0.5931100595,0.453349348609,0.556282370979,0.53128261052,0.47872166099,0.506407985827,0.599612202469,0.497423185504,0.537782200907,0.534259575171,0.506222825368,0.503740145845,0.51170851408,0.449582625197,0.49238015522,0.434677792855,0.491145244803,0.525646871492,0.541669793194,0.575414421554,0.517241990633,0.55279384773,0.54790063512,0.440564675591,0.411907452428,0.492143652242,0.373796590061,0.417806569075,0.507863612634,0.600679117853,0.573763595155,0.490033045177,0.547647564324,0.463456469065,0.38591941249,0.476034136584,0.539901519699,0.477009056857,0.506158822861,0.53699346369,0.262770964497,0.184453914964,0.0595153646823,0.100587488664,0.0416408393222,0.146867511126,0.0885838292034,0.0840760888768,0.0435583849891,0.092012304036,0.00856896272501,0.0116193790433,0.10911777358,0.09856473637,0.0130439360105,0.0311052371496,0.121045986257,0.0158103365822,0.00878764718461,0.0553162642749,0.00699561113953,0.0128955578666,0.103817255877,0.0318671466376,0.0142132886535,0.0108164367039,0.117110280518,0.0297329077776,0.0519541221731,0.0370633810073,0.111943598369,0.0157536093112,0.0122474996869,0.0148986507459,0.137350121984,0.0162321601239,0.0231588698472,0.0763132348183,0.0153306588259,0.0933808318843,0.00809883468849,0.0368565971093,0.0841982820329,0.0170774107782,0.0180745980621,0.317914835862,0.0240591034464,0.0731139255251,0.0965976827693,0.0141703073468
