len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,ac_qc_overlap,ac_qt_overlap,ac_ui_overlap,qc_qt_overlap,qc_ui_overlap,qt_ui_overlap,s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.160377358491,0.0405503258508,0.275675675676,0.25,0.822368421053,0.774647887324,1.0,0.444444444444,0.00559701492537,0.0108288213244,0.0322302416406,0.00711620205816,0.0982986767486,0.285714285714,0.5,0.75,0.363636363636,0.285714285714,0.333333333333,0.332709151401,0.14556478249,0.286478272414,0.172340253293,0.46277443609,0.769926665891,0.466811767955,0.0223726670122,0.800625121519,0.646103625889,0.16508076554,0.497748004675,0.40891331458,0.753811157111,0.266940388687,0.479087439446,0.921417055678,0.156298802258,0.549659098103,0.648474584845,0.379217026071,0.358653888844,0.713824104645,0.774744701282,0.776920582846,0.65614633104,0.544567708865,0.185191703156,0.977685917115,0.35863191776,0.522456006001,0.226185196453,0.613723924792,0.613993460442,0.608760945463,0.222264468486,0.606848336526,0.838074189791,0.309093545605,0.547973402464,0.559894758394,0.429899915572,0.156273095496,0.517269137645,0.465720215236,0.577123276983,0.347344314041,0.363168575942,0.449978344856,0.332361172137,0.00273978217681,0.0035211376411,0.00385531392116,0.0242247697385,0.0047148257625,0.00491990153649,0.00392428618054,0.0088102180968,0.0049296284236,0.0149065069351,0.00473937431109,0.00691762264368,0.00307617416051,0.0222869374921,0.00498762698278,0.0264218270754,0.0253762682081,0.0043150761608,0.0198502494387,0.00840765427252,0.0236046225719,0.00587246365091,0.0213855926302,0.00346927933883,0.00561159025446,0.00322572962617,0.0230654047938,0.920179037673,0.00251811102933,0.00531710471585,0.00468461240921,0.037614187922,0.0122515029249,0.0220184824016,0.00330730237331,0.00254443291709,0.00750890887494,0.0052845315829,0.00382640188044,0.00420486428904,0.00454431090959,0.0194768712154,0.00240615443415,0.0558793410789,0.0151558247925,0.0231073737171,0.00474669763391,0.0493892428838,0.0719751972058,0.0649815435927
0.129245283019,0.110427226647,0.594594594595,0.59375,0.217105263158,0.169014084507,1.0,0.222222222222,0.294776119403,0.286807580175,0.363523453349,0.272736387667,0.539382482672,0.428571428571,0.125,0.125,0.272727272727,0.142857142857,0.111111111111,0.348760573613,0.589853810047,0.464857309325,0.621003939312,0.503063909774,0.78499825395,0.434544449265,0.389295147244,0.370381259316,0.527836601247,0.343833783781,0.287133559918,0.604185817806,0.281283384491,0.614085586308,0.431042405516,0.345165841845,0.691023889334,0.364762208626,0.556528253154,0.471173249239,0.566552651636,0.476127866003,0.342999410131,0.679861930134,0.131539138277,0.408881089498,0.639143301508,0.903790981282,0.332555560774,0.573869954983,0.787109704575,0.356975496344,0.483686798706,0.378656713375,0.48245832018,0.30441770677,0.424253102855,0.364378715837,0.584478660001,0.917402529434,0.438755519749,0.423003652228,0.405235701069,0.518463860601,0.671525197408,0.401578405208,0.130043146685,0.44242646427,0.545276761219,0.0456582735124,0.00755025943536,0.00826682262282,0.0559858109922,0.0535766580295,0.0238953129845,0.00806857797486,0.0707141021748,0.024255024255,0.0215537298241,0.0559023720892,0.0154582259845,0.00659613890383,0.00931185561392,0.0242242465463,0.0215026238321,0.284109631396,0.0346344134929,0.00847883081386,0.550368221379,0.0113814756672,0.0406708303959,0.127156118578,0.0240271340911,0.00946878773156,0.0409569345655,0.0333509054383,0.00500100421771,0.00618352708385,0.0261615060543,0.0079575596817,0.15056243872,0.0208111274101,0.00919969058262,0.252158485243,0.00568582894164,0.0154387865655,0.0256662730368,0.00855053650974,0.0291215633681,0.00771923525716,0.00943802311678,0.0178551326428,0.138247639035,0.00730770638534,0.00965464760455,0.0692307692308,0.00790548942974,0.0294662991731,0.104262870359
0.190566037736,0.202027516293,0.616216216216,0.53125,0.342105263158,0.605633802817,1.0,0.444444444444,0.00373134328358,0.0134839650146,0.0128548362613,0.00237229539564,0.177693761815,0.857142857143,0.75,0.5,0.363636363636,0.142857142857,0.555555555556,0.373845095247,0.540875665304,0.384219280458,0.591686093386,0.35731871345,0.676307685796,0.326844128357,0.419094970216,0.210223476524,0.938683854422,0.557184090692,0.173692842398,0.58495799174,0.615879275126,0.427136988886,0.242542833471,0.675993588619,0.492374350883,0.502908808037,0.879331110048,0.7887260674,0.413370929312,0.450437391994,0.631856716552,0.607180437907,0.343334540453,0.61017742366,0.779450519569,0.465130743215,0.542756697968,0.714207176925,0.481766715073,0.568976396473,0.595369529498,0.240716402295,0.559283892051,0.666493116777,0.501871570607,0.237900585376,0.373830479565,0.70088916675,0.465631473373,0.193371637475,0.419784392425,0.724302454171,0.715609857972,0.175614121507,0.41689108214,0.480929439639,0.387701128749,0.0304106125991,0.00224205135721,0.00245483496825,0.00535116179063,0.307454268059,0.00384632804579,0.00260863799187,0.0268334762717,0.01518001518,0.0237430929184,0.036120405557,0.0323360849677,0.0135522597061,0.0682321362401,0.0151909259026,0.00340092519793,0.0198389035598,0.0229115641207,0.00274127612779,0.163788008466,0.128560215295,0.187739458167,0.143840857863,0.0867765691058,0.0806126523092,0.014211134791,0.019800166494,0.0377626849093,0.0134270873821,0.00413778922287,0.0144255269107,0.0192080611548,0.00953416181843,0.0189014509563,0.0289086091147,0.0325871488662,0.00499148738585,0.0519866831463,0.0334459761436,0.00279515005542,0.0035363984183,0.0803507373456,0.0196688033519,0.00693299355419,0.00334786548688,0.0198361941153,0.00369389646498,0.00234753698957,0.490603858682,0.0315713317269
0.0971698113208,0.0,0.172972972973,0.765625,0.0789473684211,0.352112676056,1.0,0.288888888889,0.143656716418,0.119507496876,0.0968908270428,0.0402600638027,0.221172022684,0.142857142857,0.125,0.125,0.0,0.0,0.111111111111,0.498897230535,0.758828288158,0.154964216314,0.630660231327,0.472314954052,0.629032053249,0.477835769689,0.548964053862,0.55476146989,0.49508913939,0.404483833388,0.434695001814,0.632531149503,0.519444110675,0.442039939107,0.200137807038,0.533664666035,0.31485909901,0.628958201046,0.601138026434,0.690477617577,0.554887230563,0.485904509613,0.580403556404,0.461580111574,0.260663702033,0.587575024534,0.584446847387,0.74493275395,0.710478170509,0.66413703133,0.155932490457,0.360592977405,0.400733418218,0.163679833794,0.646980026109,0.344006714455,0.366005291647,0.407034046418,0.44849965428,0.675750853747,0.344457533499,0.321396474775,0.355610404048,0.698449940456,0.687546341525,0.329152054451,0.44037059948,0.404946008955,0.296143498463,0.0219396898696,0.0302575939919,0.010527040044,0.0141418994992,0.0265735314167,0.0100342863602,0.0526580878359,0.017968703362,0.116013449347,0.00793102612573,0.0123087791756,0.0635913793809,0.0264339648955,0.0627765547006,0.0101724144339,0.00898786922081,0.141122570924,0.00880072691343,0.0776482400848,0.0722480673384,0.0617477760335,0.0152515613985,0.0125257801585,0.309349351423,0.0114450061921,0.00880794291732,0.0122719781916,0.00641663239574,0.00806148716117,0.0299680743955,0.00963444007439,0.0350721164163,0.0251966140291,0.0117149617906,0.0304029188612,0.00729530962089,0.0195016251354,0.0107779602476,0.131990424694,0.0109205862631,0.00934589402782,0.0901997254329,0.006570070453,0.0297306750612,0.00884764451252,0.0650875119408,0.145690454124,0.0532954343578,0.288036972076,0.0540069917986
0.00943396226415,0.0716871832006,0.372972972973,0.78125,0.0,0.0,0.421052631579,0.377777777778,0.00186567164179,0.00572678050812,0.00416074410389,0.0012276333407,0.00504095778198,0.142857142857,0.125,0.0,0.272727272727,0.0,0.0,0.336779067465,0.450739097834,0.471885707962,0.591202567718,0.546144110276,0.531163821839,0.539908534306,0.493579327791,0.472923577274,0.432295471569,0.578915791729,0.497549088454,0.551589342965,0.496339585131,0.535640001111,0.37220232383,0.708856363998,0.215716467426,0.495964150296,0.64781994812,0.651528070755,0.465923133274,0.537982896774,0.602887647077,0.569563350389,0.527266535121,0.403664325386,0.359571434743,0.777345437823,0.518610767826,0.750089185861,0.340332278431,0.573160981865,0.380750785262,0.497510931167,0.372301156967,0.519430162342,0.385169980598,0.476231616384,0.417977447489,0.436747189123,0.452424474138,0.471893005518,0.519508216424,0.438391937736,0.548403795812,0.278292966449,0.567975795687,0.465690954541,0.428316627692,0.0124591513496,0.0170556552962,0.0186743353996,0.0230144115121,0.0157801305177,0.0162798070775,0.0756194633457,0.0291527482539,0.040505621901,0.0140691629665,0.0564390921114,0.0356069878714,0.0394354999006,0.436674201137,0.0165039085543,0.014626784816,0.0839693127416,0.0349524752975,0.018753056647,0.0407249212437,0.0224252491694,0.0267050110921,0.0203220515298,0.0413140982991,0.0185685843636,0.0156247605719,0.0217697506429,0.0115194781538,0.0148308781375,0.0177959081881,0.0156790089318,0.0208682529845,0.1006677791,0.0207816370752,0.0170236339215,0.0130969260228,0.0341467409106,0.0174863569986,0.0855527102608,0.0191216079238,0.015209431457,0.259693939029,0.0884195767428,0.0527404280241,0.0143985842733,0.0218093620437,0.0158868030261,0.0178581019389,0.181349897735,0.0196752142935
0.0905660377358,0.0677045619117,0.227027027027,0.4375,0.144736842105,0.183098591549,1.0,0.111111111111,0.14552238806,0.138015410246,0.235789299367,0.0450990700006,0.63768115942,0.714285714286,0.125,0.0,0.0909090909091,0.142857142857,0.111111111111,0.349475091345,0.522281575953,0.636875215351,0.398805844753,0.53037593985,0.719401792612,0.422661843973,0.588629596246,0.375702746175,0.690407202253,0.658682723143,0.476901355325,0.559017434243,0.775923842398,0.605877337893,0.457300127188,0.578696898436,0.338207765614,0.196960247021,0.815999842292,0.650366686711,0.148874710492,0.343918488015,0.686279685942,0.647157225048,0.183407348853,0.582322148116,0.433270478451,0.628286641699,0.39025958205,0.532622148014,0.811687142638,0.498527111884,0.404490621328,0.59758885287,0.657220271665,0.795356363743,0.241910479516,0.266423714196,0.302610934321,0.530807147933,0.728310649325,0.590731665315,0.728794790965,0.691670055763,0.690329519487,0.187806284703,0.443255055356,0.474310694964,0.734085898158,0.0103583502002,0.064447614773,0.015471265653,0.0195262263458,0.136801138098,0.224988488307,0.0148366285788,0.062569592064,0.0139983733734,0.0116559841682,0.017918248852,0.0827352472089,0.0123445998446,0.0484556531595,0.0140147122771,0.0124098724348,0.0713046703034,0.0121249145248,0.0155910079768,0.0337396786432,0.0190263605442,0.486898154124,0.0699761266544,0.0131163749579,0.0157679840744,0.0129447616956,0.0180357473606,0.00951331903519,0.0579448017149,0.0150986668126,0.0746135552913,0.0447888502639,0.0347898660081,0.0172171175581,0.0395555660585,0.0108160486067,0.028389084507,0.0148489832759,0.0457640322124,0.0158974159402,0.0129042100887,0.0157167530225,0.00965582964553,0.0436942549843,0.0497522510157,0.0180685645127,0.034186746988,0.014795034642,0.0560532030402,0.0167077069293
0.0462264150943,0.87509051412,0.572972972973,0.75,0.190789473684,0.929577464789,1.0,0.288888888889,0.0820895522388,0.0697105372761,0.0860025116266,0.032331870453,0.201008191556,0.142857142857,0.125,0.125,0.454545454545,0.142857142857,0.111111111111,0.845077467753,0.727837977571,0.722643533478,0.572067750479,0.442239348371,0.0876146837533,0.528089001787,0.991533680599,0.618890335657,0.45272134321,0.357361629031,0.899196481648,0.811046261912,0.51904977771,0.356521387315,0.87873176418,0.640706655903,0.846472907457,0.838318413717,0.104692778241,0.345398966355,0.268334282945,0.685452169188,0.763947999433,0.0359428897814,0.315057836433,0.464128036667,0.174817470947,0.11485618779,0.680336945897,0.201142625192,0.69145215774,0.110898015078,0.1199238846,0.588527657729,0.64041076167,0.0701906733106,0.463843866863,0.691078174727,0.503296396739,0.19366174437,0.449732370468,0.183744179038,0.516835343517,0.625036719617,0.856313356778,0.974686046692,0.648401805246,0.436662266549,0.263477801009,0.0131881040375,0.0035211376411,0.0197857620105,0.00687630182682,0.0285052309861,0.0293436984498,0.0937172750573,0.0306784380157,0.0049296284236,0.0149065069351,0.0408871444804,0.0377586902634,0.0157871579558,0.00434267532015,0.00498762698278,0.0153960267025,0.151351313955,0.0043150761608,0.00412381942564,0.182112964243,0.00670027046963,0.00587246365091,0.0518737708414,0.00346927933883,0.00561159025446,0.0298836461594,0.00449436196351,0.0321708317792,0.0157543356707,0.00531710471585,0.00468461240921,0.021960379176,0.0431612580105,0.0042903660562,0.00330730237331,0.00254443291709,0.00750890887494,0.0052845315829,0.00382640188044,0.00420486428904,0.0274743200864,0.00559335788751,0.728202209882,0.0108882539602,0.00430204401663,0.00450253973165,0.0406735375236,0.0036868026378,0.0131862956713,0.0207049035957
0.252830188679,0.19188993483,0.545945945946,0.234375,0.269736842105,0.183098591549,1.0,0.6,0.0858208955224,0.163213244481,0.115017319184,0.076234532704,0.441083805923,1.0,0.625,0.125,0.545454545455,0.142857142857,0.222222222222,0.752414080084,0.362360670431,0.33615740265,0.829711448947,0.0976825396825,0.255681012497,0.591998506599,0.552941855994,0.1418053698,0.490001551501,0.572448786671,0.714712290902,0.60137917824,0.474031918031,0.825744720988,0.58942115661,0.797311899664,0.437309602963,0.410518345142,0.399182968733,0.544346244547,0.133041944459,0.560900274996,0.648660055835,0.461188657528,0.55743065998,0.503640754786,0.569530036925,0.302130913176,0.78371403704,0.557281907876,0.976057384993,0.171323744766,0.389853854688,0.888750980237,0.0908343856386,0.5427291406,0.319684194788,0.435298831539,0.121317283417,0.659749465416,0.388797616803,0.106438396464,0.243227052729,0.474923753262,0.376555054549,0.366007922251,0.776235680432,0.422567639399,0.22534529416,0.0961490309077,0.0323589804234,0.00375992201643,0.0412615885261,0.00464359700434,0.00484677639603,0.00383467241919,0.0521538156605,0.0295804786823,0.00283270887337,0.0046311474543,0.00673294559207,0.00300006048509,0.0577456591493,0.00491349523015,0.00430420357289,0.0249990974124,0.00425094061906,0.644952299896,0.00819962396118,0.0234021752414,0.00573836192337,0.00605022155388,0.0296922143596,0.0609096359217,0.0163950596501,0.00438315811422,0.00217822467709,0.0682236812549,0.0319055492997,0.00461384009626,0.099573275234,0.0735157480347,0.021806169631,0.00321900862232,0.0701325193736,0.092730032892,0.00520598689833,0.00372424993403,0.0041088433345,0.00447565818751,0.0193106015947,0.101175382224,0.144783884487,0.00423705131737,0.078364844716,0.0165788904119,0.00359558020218,0.188144882873,0.0205281505418
0.0981132075472,0.194786386676,0.518918918919,0.296875,0.184210526316,0.492957746479,1.0,0.377777777778,1.0,0.451530612245,0.155500048301,0.614697615805,0.505356017643,0.428571428571,0.375,0.25,0.363636363636,0.142857142857,0.555555555556,0.210265222063,0.561370970949,0.0215706506349,0.680359449918,0.172406015038,0.67554048191,0.236733481419,0.247469350758,0.773450894672,0.880818514443,0.422416285992,0.296993384173,0.722076528199,0.212289862038,0.723181343357,0.433483880345,0.62117066208,0.730501792074,0.240730583761,0.833899693288,0.148010082515,0.86786357784,0.510780456154,0.712313734639,0.566680492555,0.446269447256,0.436066335377,0.418700555783,0.650483557471,0.523708914675,0.680782094618,0.320990875987,0.223978505445,0.494256821597,0.311515256393,0.333951562673,0.378839272163,0.206024044842,0.500029001656,0.745011168654,0.681515492261,0.423239915736,0.45972907862,0.369137519624,0.706288111473,0.755411124956,0.420242421866,0.409821413345,0.360668040678,0.396755301424,0.0501055079454,0.00507309566556,0.0408139534884,0.0279257762263,0.00598364737442,0.0197370049972,0.0055206059828,0.035343658265,0.00625625625626,0.0174669187146,0.0266690215472,0.0102073365231,0.00443201243201,0.00625672995183,0.00630816060299,0.0299500831947,0.450332089195,0.00545754394433,0.0232052211748,0.0121133675519,0.00850340136054,0.0330450496967,0.00776753969584,0.019522046449,0.0225118295708,0.16690533714,0.00647527319874,0.00330225040408,0.00392997499107,0.006748007514,0.0190249702735,0.0252998583752,0.0155485434673,0.00618136513304,0.00488010839084,0.00375445212655,0.0105633802817,0.00668367423056,0.00564606855247,0.00591531755915,0.0184551831436,0.775295336788,0.00346667835079,0.0654774396642,0.0174712980247,0.13002315302,0.0590361445783,0.00531177829099,0.0845168295331,0.00752030412995
0.0452830188679,0.186821144098,0.464864864865,0.640625,0.256578947368,0.112676056338,1.0,0.422222222222,0.287313432836,0.285453977509,0.256717221203,0.181064277227,0.332073093888,0.285714285714,0.375,0.125,0.545454545455,0.142857142857,0.111111111111,0.427761152147,0.371059704982,0.24671050949,0.595730424595,0.248611946533,0.578364850422,0.374818602195,0.425314751004,0.545085342933,0.51077163034,0.430363377406,0.414490960777,0.569822379458,0.309947349449,0.426331713847,0.314279813863,0.356021199677,0.733256264788,0.600566529621,0.599566154389,0.505394119736,0.567943308199,0.278448066006,0.660405766495,0.471307927539,0.546493851211,0.388200938627,0.733080643153,0.510593898326,0.498468427742,0.423661610534,0.530508203457,0.461234489442,0.394657293456,0.343235406588,0.542160290266,0.572752768052,0.420530690715,0.456086150183,0.543929971246,0.466944478812,0.535875003952,0.259340894903,0.256275304657,0.529795391633,0.633698832766,0.43793433305,0.48545524171,0.51550210355,0.428290087396,0.0247105524447,0.0566883912242,0.0373539197164,0.0164422794604,0.0112738627167,0.0495446893547,0.0586112934248,0.0208683954352,0.011787488423,0.00952246347367,0.0427452074331,0.11961722488,0.0100850343841,0.0142371750224,0.0118139836059,0.0617662151865,0.157826666774,0.0600704402459,0.01279540233,0.0275639407926,0.0160213618158,0.0182211021692,0.132795664412,0.0107644929018,0.0565101748238,0.0105753421283,0.0147344696924,0.00773964938456,0.00981659003716,0.0335256149013,0.0295375998755,0.014938109832,0.892457332326,0.0140656825457,0.0343132621231,0.00879949717159,0.0232986705278,0.0532166088524,0.0926308121889,0.0130468686351,0.0108661358696,0.013248753087,0.00788841883966,0.035696423493,0.0102868390239,0.0147612799666,0.0485080508952,0.035721223371,0.319218241042,0.0140840976149
