len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,ac_qc_overlap,ac_qt_overlap,ac_ui_overlap,qc_qt_overlap,qc_ui_overlap,qt_ui_overlap,s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.256341789052,0.0332047234888,0.275675675676,0.31746031746,0.0970464135021,0.169014084507,1.0,0.444444444444,0.0317164179104,0.0617402847549,0.0385783089301,0.00661706891716,0.104196816208,0.5,0.545454545455,0.153846153846,0.363636363636,0.0,0.0714285714286,0.290140330964,0.551773705734,0.900653429296,0.446788359134,0.618707639032,0.530347714443,0.701141292464,0.419458592017,0.494651386662,0.384479563272,0.0887067208853,0.312716645853,0.772818965495,0.197820981469,0.627309083984,0.594445442245,0.530240004526,0.636482890976,0.47864782662,0.395427628662,0.7708551629,0.473237874174,0.54970052178,0.584116994588,0.551747324554,0.37428518034,0.577595423099,0.41572082499,0.717100117103,0.506865825067,0.435380861802,0.880799133129,0.562306537619,0.350043683704,0.283807441521,0.398859764427,0.443296291493,0.473099076932,0.590618361099,0.620157792587,0.751064845898,0.412743338043,0.351423318652,0.659585656413,0.412108311863,0.507235893919,0.756672385677,0.573606208886,0.348926248325,0.582334784307,0.0191516538083,0.00920305576071,0.0232534599529,0.0145339839881,0.0105929904514,0.580211186238,0.00838218760039,0.0455308910011,0.0287199937341,0.0602527775517,0.0344758808946,0.0340366242038,0.0095956297656,0.00852074128964,0.0224182190308,0.0370413468148,0.0495451740928,0.108900899819,0.0288912521815,0.0108676746053,0.0735561914672,0.0293356596934,0.0766826843857,0.0131600935829,0.00921752414001,0.463254978396,0.00948594674556,0.0119934082031,0.0087534116195,0.0128930006516,0.144022902397,0.0233406046844,0.042845592454,0.0073829305136,0.0780853426396,0.0128388798701,0.00879271948406,0.101827742772,0.0337355065094,0.142410714286,0.018505924877,0.385583803122,0.0168984267538,0.0766189759036,0.0416228631502,0.0704728739003,0.024478343052,0.0946148895087,0.0100060168246,0.0287938032073
0.178905206943,0.0,0.594594594595,0.380952380952,0.143459915612,0.704225352113,1.0,0.222222222222,0.0149253731343,0.0174132590645,0.0107089135145,0.00350637831641,0.0108538350217,0.214285714286,0.272727272727,0.153846153846,0.272727272727,0.181818181818,0.214285714286,0.495724454446,0.637040638151,0.50990056346,0.0498678771601,0.227044327189,0.542411234936,0.386742578057,0.681664501264,0.466443272561,0.598418400995,0.684843452251,0.69020991735,0.28902734004,0.509954419383,0.393590850131,0.592402482475,0.660340843198,0.798755996236,0.500166281368,0.562153352489,0.611819168203,0.675584091492,0.21154707733,0.405926128263,0.445540885306,0.395533003448,0.868503777535,0.804652344317,0.466754209443,0.601054419148,0.603240511332,0.480758833749,0.658474410942,0.566299059704,0.678759059952,0.446588949846,0.608670147665,0.326290542266,0.292770409765,0.905601008393,0.297855310598,0.174023434127,0.407784162193,0.511034138,0.494480474562,0.467237480312,0.410304842745,0.440019718339,0.582855941994,0.513513453604,0.0395810706828,0.00532082903672,0.0480583479228,0.0085463164255,0.00612443221523,0.00680390750992,0.00465606798029,0.00664196358532,0.0510126734683,0.0074738645101,0.00826719905836,0.0224332011377,0.00589678145853,0.00468963402002,0.016857012763,0.128694464141,0.102395910943,0.0539168338675,0.0214096245806,0.00716277645103,0.565731451122,0.00703459148541,0.00477045600386,0.0271982043698,0.663964199907,0.049203822973,0.0196047783856,0.00737028301887,0.00537921497573,0.0489648050096,0.156349616611,0.00440880822119,0.0606049983865,0.054576754261,0.0147495450627,0.0084619782733,0.0057951941283,0.043410679236,0.0174811039297,0.10443246481,0.00228361226963,0.0159441871628,0.00864239184034,0.273758105197,0.00998102111135,0.0323871705491,0.326725768013,0.0134718843231,0.0380006699743,0.0683742804526
0.352469959947,0.0114969406446,0.616216216216,0.333333333333,0.160337552743,0.718309859155,1.0,0.444444444444,0.0167910447761,0.0228532757229,0.0175192857044,0.00355338586141,0.178002894356,0.214285714286,0.454545454545,0.153846153846,0.363636363636,0.0909090909091,0.142857142857,0.331741032188,0.660679264024,0.654762103942,0.65361173886,0.544825594107,0.605965969868,0.596450954712,0.602358694849,0.216734769384,0.526282570326,0.291843505364,0.515053366039,0.576980111911,0.315249144776,0.628083348595,0.654852088243,0.768903220332,0.440011452509,0.514882570576,0.280704475154,0.780000982421,0.674609182006,0.544587425954,0.577599875543,0.630571908616,0.465363104282,0.664864381662,0.728661357469,0.62541440704,0.585835433227,0.446837740477,0.56619964844,0.643915147508,0.428415330668,0.117952532523,0.557611948859,0.341321392338,0.342459453813,0.53900010567,0.570089730186,0.707366207534,0.382656686388,0.342900174565,0.560613593464,0.221691063069,0.419182457301,0.508239359188,0.651892654584,0.411042352252,0.664764329869,0.00742256633481,0.0151665679431,0.0618490815976,0.0237316767022,0.00256539058094,0.216748662321,0.00168835128926,0.0438789167935,0.00404977036604,0.00373996732693,0.0191119776926,0.0518607132465,0.0152774532417,0.0144057285659,0.0124277173173,0.0143560371661,0.0192021193029,0.0159279806201,0.00298426366409,0.0535992795328,0.134555269733,0.0526400674381,0.00210847928524,0.274223113091,0.0150507461041,0.0355091543164,0.0360075691587,0.0345019035533,0.0476707669489,0.0205272837127,0.0487970238509,0.0431241549612,0.05841044441,0.00191881239744,0.00651910639285,0.0633212472806,0.0233866971167,0.120985526661,0.00453507246616,0.264031907179,0.000175535098319,0.12298528227,0.167149610038,0.0386302279459,0.0746882922046,0.041680932462,0.164753372138,0.0470477022316,0.0802001227627,0.281779654629
0.256341789052,0.0318406796835,0.172972972973,0.460317460317,0.160337552743,0.12676056338,1.0,0.288888888889,0.0205223880597,0.0216559514823,0.0161116707837,0.00352137652556,0.141099855282,0.142857142857,0.545454545455,0.153846153846,0.0,0.0,0.0714285714286,0.52250416721,0.402255936033,0.60202023582,0.634820492947,0.1333500019,0.380566025532,0.531985584496,0.236689040226,0.582272777544,0.661697843831,0.539311886851,0.532026478855,0.443996324926,0.346768422018,0.711278497927,0.714804579875,0.690721710722,0.454983871737,0.724131913447,0.638803592806,0.735621696863,0.565340758175,0.0949960200062,0.532815183778,0.389318728279,0.228706810863,0.674452016431,0.456876434276,0.388636208602,0.525049096814,0.584242686689,0.486777180949,0.764678754904,0.457256947902,0.526486258438,0.536177884475,0.351059935625,0.245381677785,0.388788528295,0.870818291309,0.469562962777,0.34434583405,0.420106715214,0.558584489979,0.411489707697,0.51439678491,0.274867338429,0.41855355174,0.605629182413,0.447565439296,0.0229371853797,0.0114539849721,0.0731056144484,0.0180056554753,0.0131838768116,0.0135462840302,0.0105426053437,0.0166658738464,0.114195583596,0.041643723149,0.0150226817175,0.0407643312102,0.0117402355021,0.0107420312549,0.0415166337115,0.0443629697525,0.0593383137673,0.0122401450422,0.0118734350102,0.0130157880653,0.193342080261,0.0335550013854,0.0100505507858,0.0157613284548,0.401637322558,0.2236071519,0.0113609467456,0.0146739130435,0.0107097831378,0.0441468666188,0.100684931507,0.0092886195567,0.0101567270023,0.00914646000263,0.031074817921,0.24025974026,0.010530695616,0.0642932499651,0.0431598683978,0.272836438923,0.0215751715736,0.499211885818,0.0216853059028,0.0888797425728,0.0476094707012,0.0797653958944,0.0838161863919,0.185547046258,0.0122423433197,0.0114587726925
0.232309746328,0.0142640009353,0.372972972973,0.349206349206,0.392405063291,0.0281690140845,1.0,0.377777777778,0.205223880597,0.151435487649,0.184866759588,0.176331597534,0.628075253256,0.5,0.545454545455,0.0,0.272727272727,0.0,0.0,0.443958714456,0.425527034538,0.60512275436,0.508639285585,0.52881137883,0.761140245596,0.614315269144,0.427747901849,0.511453804139,0.371670166178,0.582683560964,0.716717981121,0.198836170398,0.952820545717,0.567622192216,0.428203485848,0.672977781549,0.470618959258,0.80539366454,0.649449546544,0.587001112345,0.600484387108,0.382737142072,0.250109216616,0.127180859912,0.562986195185,0.75307615271,0.627514103134,0.467894539377,0.409928872115,0.150451564528,0.537943858214,0.713674051113,0.451309266398,0.335760947379,0.426892774665,0.416490937927,0.781615548555,0.593643373441,0.565273945318,0.653391984987,0.484269805202,0.41338880688,0.32056884829,0.445656389484,0.355450473517,0.369410021194,0.512202754639,0.47052807181,0.289463490595,0.0589358235451,0.0110751303513,0.071558405677,0.0510196307489,0.0127478038936,0.0131297969025,0.0101789847373,0.0160466812546,0.0121669571564,0.014422642129,0.0385999460796,0.169851380042,0.0113792762197,0.0103681652253,0.00949726914968,0.0431306650372,0.342019447409,0.0335027474252,0.0115083804438,0.0126542383968,0.0292999635351,0.0124277782909,0.00972439108479,0.0404978578353,0.011048697832,0.122930485508,0.0110453648915,0.0142227564103,0.0103805056173,0.0152895661149,0.0985540334855,0.0263196161117,0.104588652154,0.0088496397862,0.0300663803202,0.0149494949495,0.69985247948,0.0135552556605,0.0415736510122,0.0541717541718,0.0210585856733,0.0984648001127,0.0672062921031,0.0274872383306,0.0466018628556,0.0782013685239,0.029028404992,0.0330951320009,0.0118659464869,0.0110869134825
0.277703604806,0.0,0.227027027027,0.68253968254,0.15611814346,0.253521126761,1.0,0.111111111111,0.0149253731343,0.0188448423957,0.0222596359521,0.0033782451198,0.0911722141823,0.571428571429,0.181818181818,0.230769230769,0.0909090909091,0.181818181818,0.142857142857,0.40368111792,0.232058412661,0.391901315414,0.528561308081,0.507929042573,0.63271496816,0.593441960919,0.490535867059,0.506409210456,0.521055044995,0.565433189496,0.360871262812,0.833419154424,0.642420395909,0.327464431894,0.531875904451,0.713021341593,0.437992550573,0.720692016165,0.561945007602,0.403572293277,0.638137242016,0.585271599622,0.449723423429,0.399024711144,0.262274693339,0.465116357028,0.694285003529,0.725492001774,0.50930381913,0.637500999037,0.523383983372,0.854725196714,0.284675792234,0.338791681592,0.539046469735,0.192037990326,0.393349929702,0.526959988771,0.475191112261,0.863932950534,0.468979935624,0.723776772374,0.424517787436,0.219489093062,0.362404971561,0.690939971635,0.550212914078,0.81558967336,0.575508649043,0.020231892346,0.564813932434,0.612161260771,0.0155246594745,0.0113323252688,0.011777893121,0.028726568086,0.0140368020752,0.0110385700007,0.0377586867822,0.081170941538,0.0359564413396,0.0102076140329,0.00915460815318,0.00861647402693,0.0391306436829,0.231192119668,0.0106422632045,0.0499347895438,0.0114806598358,0.0767077305226,0.030539690201,0.00866568721669,0.0376555931834,0.00984581540678,0.0692430293371,0.0271425844627,0.0127583165323,0.0271763146266,0.0137152826434,0.14944211224,0.0570707018126,0.00875723343163,0.00788617093851,0.0815048305224,0.0135630498534,0.00928866800806,0.0821444797819,0.208542218956,0.249231950845,0.0333951985537,0.0295022801667,0.061975861916,0.0801177058464,0.0159978060152,0.0448396556617,0.0260395079992,0.0289014540698,0.0106441745093,0.00987987048237
0.168224299065,0.0114189952843,0.572972972973,0.142857142857,0.151898734177,0.323943661972,1.0,0.288888888889,0.00186567164179,0.00900596059242,0.00342243627782,0.00165783964108,0.0882778581766,0.285714285714,0.0909090909091,0.0769230769231,0.454545454545,0.181818181818,0.142857142857,0.461943274233,0.479803627883,0.580615130807,0.401892119737,0.451945788975,0.448903147373,0.507865664282,0.704727337743,0.583445460213,0.572476118883,0.925869598167,0.0290480547699,0.468698175146,0.752911195065,0.488373395622,0.494955359124,0.56935607507,0.771701356704,0.450138412549,0.518577627895,0.397488838037,0.455451824033,0.501875350696,0.517959010529,0.672421403098,0.427094488637,0.599278713529,0.756274246254,0.26018736428,0.562995723245,0.51517067904,0.409769100897,0.537482116923,0.419972876984,0.325225076585,0.31815077352,0.582014901446,0.564363836898,0.479351215288,0.215565125667,0.35817142327,0.415069035448,0.454356789321,0.612309020332,0.425470955656,0.520756655431,0.372562825014,0.516844979617,0.364084096366,0.391074708997,0.0169517519686,0.0078949638271,0.058570886793,0.0125164769756,0.0305010644769,0.00963373707135,0.00712669497586,0.132472967145,0.00924891737956,0.0105823375012,0.0111025293715,0.0301269236134,0.00834932603887,0.0072298737354,0.0471941982615,0.153813216295,0.205735029485,0.0271848111833,0.0263703647087,0.00961933242052,0.021498287216,0.00944718495731,0.135117321381,0.0331476843872,0.00793801126828,0.0194062126757,0.0083963201313,0.032590100365,0.153141538638,0.0588507613183,0.289946005399,0.0212590525723,0.266029098964,0.00635808322491,0.170161917818,0.0113641103422,0.00778272212496,0.0521752618412,0.106151223771,0.038616614529,0.0420896649342,0.190901551649,0.409753109971,0.0694938251442,0.0134041262662,0.0138707536871,0.24738306956,0.0856932114126,0.00870641102876,0.00796546755936
0.30173564753,0.00783350871039,0.545945945946,0.285714285714,0.143459915612,0.140845070423,1.0,0.6,0.0,0.000937036362217,0.000641706802092,7.20853776702e-05,0.0296671490593,0.5,0.454545454545,0.0769230769231,0.636363636364,0.0909090909091,0.0714285714286,0.765717523458,0.344482149274,0.373855378062,0.393964749341,0.383930051498,0.479937592792,0.298642006435,0.655966387058,0.359205174583,0.742842912024,0.443821451751,0.742522048326,0.469089080604,0.617756192131,0.592207438307,0.581705897863,0.457365465937,0.296180358771,0.492822886278,0.702055847082,0.369757234385,0.486682846157,0.551361804115,0.265795405998,0.262075521666,0.699672281221,0.300741818832,0.274558179374,0.545804199779,0.755861728493,0.435494788299,0.675598163595,0.403423254503,0.568098863868,0.440765589817,0.851294448001,0.663364195316,0.358799954577,0.798161335043,0.648999007499,0.634861362704,0.433184405132,0.437904561147,0.394292395233,0.621803216968,0.306717996008,0.409687083358,0.662590714403,0.506502524643,0.732181697778,0.0140509248187,0.00617009205005,0.0515266629745,0.140021732524,0.00710195916115,0.00773752978545,0.00547118152248,0.00802998246555,0.0231540532829,0.0084994173091,0.0463862606012,0.0754207618003,0.00670592921893,0.038841405895,0.00598408822487,0.0271759914047,0.183221780093,0.00699147357542,0.0718390871021,0.00797324765589,0.0586750832122,0.0394702476088,0.0055015949562,0.00965511842431,0.00625082431747,0.0155864902155,0.00695952035738,0.00838162251656,0.196831175793,0.0306183508725,0.0234963258641,0.0185142833414,0.00555971500852,0.507527260359,0.0619390190607,0.00941945471747,0.0194835303822,0.0271452813547,0.0210368630071,0.0301797540208,0.00286261708351,0.0184890553293,0.0463439518296,0.0141284152694,0.0111103778994,0.0114971548426,0.140180309435,0.649538015177,0.0237623298293,0.138811932854
0.140186915888,0.0136404380529,0.518918918919,0.444444444444,0.223628691983,0.239436619718,1.0,0.377777777778,0.0485074626866,0.0633800983888,0.0499979299781,0.0205036664391,0.0383502170767,0.428571428571,0.272727272727,0.230769230769,0.363636363636,0.181818181818,0.214285714286,0.437779917124,0.513816085341,0.376198682408,0.360216820028,0.290097769955,0.786370329007,0.407629273223,0.350485396408,0.59582397014,0.272682861267,0.402087216962,0.81173397156,0.117309321802,0.543681938069,0.716393021094,0.431035116274,0.805195525196,0.360786397762,0.645108362354,0.700982165991,0.640972085573,0.575915121771,0.261325272681,0.41683814203,0.429976643294,0.642261909598,0.629178859211,0.442154435825,0.291859658697,0.398824574806,0.450248850926,0.464566553098,0.662640626016,0.640721984343,0.490156480893,0.556533632355,0.59483229125,0.708601670219,0.627498276942,0.544972081691,0.51489100204,0.425595909996,0.502427741165,0.263801482218,0.412858745056,0.536959176284,0.261164022288,0.543182637534,0.852211897477,0.434778488641,0.125058942645,0.010012489342,0.151843446193,0.0157823961865,0.059226795393,0.0119616013004,0.00915907328042,0.0143099215456,0.0111919048407,0.0131394183875,0.0134349186091,0.0364559059603,0.010366829452,0.0297681646913,0.0087361639565,0.107075257279,0.05306678467,0.0313916321444,0.130284671084,0.0314151388771,0.0775276431224,0.0114318239331,0.0266488975198,0.0859344788213,0.0302780517244,0.115870841218,0.0101601962765,0.0129573170732,0.117516167165,0.0139292096657,0.0343022608308,0.0246286473193,0.00890261894259,0.0404863311473,0.0272378358301,0.0137514518002,0.47339971603,0.0123492057752,0.0371245046869,0.251684088269,0.00548226081456,0.0300030320338,0.0186197872983,0.0245931461036,0.0162200287329,0.159359130248,0.0264456647334,0.170799734172,0.0108101992728,0.0100438937472
0.208277703605,0.0490666043104,0.464864864865,0.507936507937,0.329113924051,0.577464788732,1.0,0.422222222222,0.119402985075,0.0840469559333,0.11144998137,0.0331952262023,0.554269175109,0.357142857143,0.363636363636,0.0769230769231,0.636363636364,0.181818181818,0.142857142857,0.456087635757,0.338941841781,0.466883266319,0.377157915221,0.167100269689,0.44972933171,0.939279068626,0.411677858897,0.459049345911,0.704503992869,0.618293461772,0.621245376483,0.605245388792,0.353812699267,0.57314104199,0.577195219063,0.313913473913,0.608156764013,0.280639476842,0.421945389829,0.678556968376,0.49232604824,0.272820029093,0.378351683835,0.45903166251,0.558256211083,0.487645524853,0.485580508367,0.349440067306,0.772272901723,0.575831307408,0.437878812256,0.473683155225,0.516291295029,0.554552108531,0.551164874447,0.149834124798,0.59951484482,0.383264647573,0.718241138774,0.232819718293,0.350157679278,0.635713665476,0.301783524051,0.584793564249,0.738187443647,0.621538714869,0.414426757653,0.514258794786,0.655418154816,0.0406179324433,0.00562909517858,0.0493172795882,0.00902176397389,0.00647925569801,0.0430648092065,0.0206330771702,0.00714578774617,0.022161243392,0.00784612045397,0.00860674473397,0.0233545647558,0.0217568555891,0.0211168135781,0.00559660503463,0.0785594256034,0.105078263963,0.055141679054,0.0062607210513,0.709089287307,0.0159395928387,0.0226363104584,0.0050358453832,0.160075992119,0.0217027993129,0.0143884545538,0.00650887573964,0.0271935096154,0.0198472343316,0.00831773931253,0.0219748858447,0.00465407845877,0.00508904515516,0.0173832210086,0.233014447481,0.00880952380952,0.0438778984,0.0259172669847,0.155583025599,0.187362637363,0.00249377988236,0.114784175062,0.00929795788805,0.0126550156671,0.010390955907,0.010752688172,0.0555014926432,0.850263231726,0.0551515822629,0.0217778657692
