len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,ac_qc_overlap,ac_qt_overlap,ac_ui_overlap,qc_qt_overlap,qc_ui_overlap,qt_ui_overlap,s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.046317388003,0.0681012059589,0.275675675676,0.506849315068,0.172995780591,0.0151515151515,1.0,0.444444444444,0.0130597014925,0.0087977302897,0.00579606143825,0.00160721757901,0.0347654041832,0.222222222222,0.142857142857,0.0,0.363636363636,0.0,0.0,0.416480363021,0.55442246761,0.666852392661,0.465381694282,0.60011521137,0.528088072479,0.563012887161,0.480013562046,0.511161687374,0.52671674251,0.264944159951,0.373514886159,0.63974209239,0.406896348399,0.556050427239,0.683012892399,0.626392294964,0.485058772086,0.582827528494,0.383330779934,0.69912968514,0.499245935321,0.471646039673,0.501344517597,0.445148159359,0.443973359984,0.5829397033,0.384286986999,0.593068772241,0.46432821477,0.469308288879,0.693773745797,0.622739958381,0.419093868396,0.397939720834,0.47185081835,0.391273232897,0.38974906567,0.540636577415,0.676174368547,0.64597388955,0.516741951514,0.381304476709,0.588158645953,0.32695611596,0.494357513594,0.639272074407,0.506677890119,0.363984849146,0.586734809799,0.0147177995239,0.0174060319338,0.0237569358401,0.0322277709389,0.0194201042418,0.0146277985163,0.621592643318,0.0163569600534,0.014139994942,0.0129654044932,0.0118524577593,0.0321110468479,0.0451719850808,0.014019353316,0.0152287143681,0.285836677827,0.0316516606429,0.0633123019993,0.0133874194835,0.0165625638248,0.0202948510701,0.0865764039958,0.0118254841909,0.0543432939541,0.0246678570586,0.0385973222967,0.0873385467006,0.289514734603,0.0606956873452,0.0705922658559,0.0131301015184,0.0146272879323,0.00987394121806,0.0179454550448,0.0392474739858,0.0144150924601,0.0116484659386,0.0352663190464,0.0225029445047,0.0361881823788,0.0730046758458,0.0227226534878,0.0122710057007,0.0362093332102,0.0403916768666,0.0166035051236,0.0162242409247,0.0121530250035,0.0185978549928,0.0466778745845
0.202733485194,0.120359423031,0.594594594595,0.643835616438,0.130801687764,0.0909090909091,1.0,0.222222222222,0.0186567164179,0.035321065098,0.0304086223314,0.00566421363545,0.0514414923686,0.111111111111,0.285714285714,0.1,0.272727272727,0.166666666667,0.0909090909091,0.627208867725,0.455632509938,0.614416735669,0.473295472816,0.470599346952,0.49987342376,0.423301755028,0.640864438686,0.475618665121,0.646650055243,0.64634108742,0.716314420008,0.347461800241,0.556917455637,0.441381108829,0.548643166064,0.541668293097,0.533649248378,0.532279545218,0.551244852863,0.6713864552,0.532585645013,0.365820459716,0.390679518802,0.485444230439,0.333045970007,0.428439694221,0.476025226631,0.358466637107,0.616876744594,0.479881365316,0.535567778169,0.510598161836,0.480708932577,0.459151250469,0.480573038166,0.402201113559,0.502516746417,0.527313590317,0.683634485434,0.563301176391,0.427387269389,0.533443721498,0.604638692283,0.488406133197,0.493128868519,0.49381975024,0.526094525627,0.559109545951,0.465419346258,0.0222172933634,0.0268807438977,0.00938834574524,0.00482286688338,0.0441681669561,0.0059535292812,0.0467222151006,0.0440572525577,0.00613435940866,0.0052769331767,0.00468389408987,0.0716028798787,0.348357317404,0.019761867945,0.00595427486138,0.0250575620921,0.0477798483936,0.00947796208117,0.0363783637405,0.00902451085913,0.0110581372428,0.0129606387429,0.00462364593226,0.650619443579,0.0388169388628,0.0863070833129,0.118977030683,0.0179724366132,0.00857928384511,0.00714906989142,0.0201376243507,0.00578046080301,0.00428361569152,0.00977801236797,0.00563185455983,0.0217603411112,0.00460327991664,0.00498486423839,0.0083884341287,0.00849963164524,0.0252212811516,0.0123809837244,0.018820029903,0.00850459940722,0.65071727702,0.0607853858358,0.00884016749791,0.00527235148102,0.0880928219954,0.0646837854613
0.083523158694,0.0,0.616216216216,0.424657534247,0.0,0.848484848485,1.0,0.444444444444,0.00559701492537,0.00486738332596,0.0144211528642,0.000936592886905,0.0633126059921,0.444444444444,0.142857142857,0.3,0.363636363636,0.333333333333,0.272727272727,0.355102647564,0.539817553702,0.497944755093,0.664819057514,0.698764121241,0.548179599539,0.483609643506,0.518269105764,0.378563241792,0.594497015807,0.40718037871,0.462453019704,0.59835729715,0.544895239743,0.494914524782,0.574977652372,0.750349470349,0.342544481462,0.462016895181,0.495684441149,0.506317579616,0.597758182044,0.638747056948,0.461567961679,0.389552382736,0.292824854626,0.566337822983,0.671670679776,0.685321804973,0.507719871729,0.546613810972,0.554642051867,0.604029111482,0.308638111631,0.328529595612,0.564201530771,0.371615095795,0.519970224409,0.500807037964,0.503030997087,0.75512500282,0.532196823135,0.465984375982,0.362984432067,0.289615047901,0.43984495438,0.617949017587,0.605732184404,0.504501594117,0.73620489489,0.0296836455002,0.0198345250255,0.00457976644645,0.00247125142756,0.0352944196314,0.0166287947149,0.248191956742,0.0031532289064,0.0159867495025,0.00270391635544,0.00228486908914,0.00224775224775,0.00626342161775,0.0254790052996,0.0173681589361,0.0122234294745,0.00773429130804,0.390996459282,0.0152815597774,0.0183014555884,0.0224255930098,0.0601760978072,0.00221348528775,0.0414863541601,0.00368541188299,0.0158557986305,0.0954479056002,0.0524242066135,0.0250251069776,0.0040267401435,0.0758660114205,0.0305163905207,0.0111635276747,0.00704470342668,0.0027472974733,0.348456968614,0.079442369614,0.0145404631769,0.025758905421,0.0394636927511,0.00342952659084,0.00892004992291,0.00255910049155,0.0283669238601,0.0446323702138,0.00405717560319,0.0063690201977,0.0245108710288,0.0210268285296,0.00431737781519
0.119969627942,0.218254906597,0.172972972973,0.0,0.0928270042194,0.19696969697,1.0,0.288888888889,0.00373134328358,0.0156693302793,0.0179470902392,0.00217734113141,0.0822498586772,0.0,0.285714285714,0.2,0.0,0.0,0.0909090909091,0.464470376489,0.520203658544,0.4792980757,0.473363100615,0.401384133544,0.491080399179,0.580305746567,0.489234989969,0.498719943342,0.622816044738,0.527025651057,0.42400175254,0.44559200663,0.453977313041,0.487498049359,0.673548550571,0.509924618496,0.468674210257,0.627375409299,0.529571345278,0.637259521131,0.604473310699,0.272196154972,0.422408566321,0.421001923134,0.354743932463,0.561491347775,0.519555459029,0.515075548279,0.513557145407,0.557517623005,0.530499454375,0.603571196324,0.468379992508,0.584623314729,0.459510020004,0.512827265288,0.404461194173,0.463530936981,0.765424923875,0.474555068381,0.340974484161,0.326697367751,0.558176920997,0.414069304079,0.567874411645,0.425632233973,0.461596334416,0.524630795347,0.36872490697,0.0110498923187,0.012772070626,0.0174321903787,0.077896337015,0.0155295446378,0.138832491127,0.012977960701,0.0850070472163,0.0106160857295,0.00958110417263,0.0615971692222,0.199372056515,0.0323397075366,0.0112107623318,0.0339597698718,0.518195800643,0.0237635688164,0.0139099645928,0.00977309055529,0.013244474439,0.038949714175,0.0722804852971,0.00865538931456,0.0154435123598,0.0950904199671,0.0101403363335,0.0142164023372,0.240225208495,0.0818023535062,0.0123721376264,0.00970281108552,0.0542563340997,0.0624180098054,0.0344407723082,0.0316593327876,0.0308981802068,0.00854732602002,0.0284308074986,0.016290039491,0.0124741557547,0.0361397171841,0.0181704720652,0.026967327869,0.0124814464984,0.077519379845,0.0355889561439,0.0129739300324,0.0429747563092,0.0139629769176,0.0870839960165
0.041761579347,0.0598250177347,0.372972972973,0.164383561644,0.210970464135,0.242424242424,1.0,0.377777777778,0.0130597014925,0.024310887842,0.0207416198612,0.00368390157434,0.0330695308084,0.111111111111,0.285714285714,0.1,0.272727272727,0.166666666667,0.0909090909091,0.450671493326,0.425092180586,0.467500739484,0.521523044338,0.464154504396,0.657238858584,0.532139813208,0.39438270752,0.412597572703,0.4077397286,0.515991589987,0.608238428913,0.349576345664,0.739410662605,0.610777284035,0.537087068594,0.599040547612,0.458759786275,0.640152525505,0.474874076664,0.46898963778,0.615651973525,0.553804482573,0.40290786037,0.313189619333,0.382612216598,0.720952925023,0.521451113015,0.494337005582,0.446375120191,0.286084837459,0.562176350393,0.598410031864,0.466127347777,0.44370054087,0.390865298517,0.347919531928,0.539034821632,0.624677981285,0.555690935937,0.55680073107,0.479195033055,0.441073080758,0.318161678135,0.476732885474,0.445562173919,0.405667132332,0.560806022987,0.567975519907,0.497477743574,0.0114225673824,0.0396093973442,0.0180748115753,0.00907094641647,0.0159248421377,0.0111975193188,0.0134437309902,0.0124447434173,0.0510750861525,0.00992496356349,0.080833590887,0.0795204795205,0.179670722978,0.0114961271912,0.197387137588,0.0482418016594,0.0245650326918,0.0340920586748,0.0101403218368,0.0135816065156,0.016642150602,0.019505355841,0.027014815791,0.0159643691958,0.0578253012867,0.0745345448804,0.0147404765518,0.0348961131046,0.0166579338049,0.0127894075006,0.0100510384557,0.0111287699312,0.0216644459649,0.0351713341451,0.0108426673613,0.0316282004101,0.00886241510266,0.00967884266434,0.0169212972197,0.0127916797193,0.012588379957,0.743866089127,0.0276182139324,0.0127991560457,0.0331219168428,0.0128860741546,0.0133041755241,0.0266649909782,0.0144339003584,0.0137125074489
0.163249810175,0.0520217545519,0.227027027027,0.547945205479,0.0379746835443,0.0,0.684210526316,0.111111111111,0.0111940298507,0.00439886514485,0.00267722837862,0.000510568644068,0.0115884680611,0.222222222222,0.142857142857,0.0,0.0909090909091,0.0,0.0,0.534959940613,0.275493968733,0.518117754911,0.563525543252,0.510904877373,0.606829029595,0.557753771771,0.376373749919,0.496601228874,0.452227224243,0.641557277343,0.404964636244,0.631492581092,0.54952490087,0.479111137974,0.455423352706,0.684067206924,0.428152868041,0.745043309232,0.543887302021,0.507920263428,0.647289519686,0.495387743359,0.442561707765,0.48925874143,0.40190618576,0.452282374435,0.556517803025,0.598325602283,0.45575031115,0.483585429615,0.565820915991,0.691701710272,0.361857250902,0.365062012675,0.567610298464,0.287455568555,0.616136413114,0.504647131837,0.582242023767,0.554082097275,0.365693133293,0.578129669165,0.534001141849,0.288939459575,0.512635295298,0.681757506865,0.462755336718,0.700375307691,0.576274774388,0.012626594511,0.0147640449438,0.0201509723644,0.121773430073,0.0172019571373,0.012450890564,0.125300257363,0.0138742071882,0.0121308883322,0.031402950131,0.0860126274891,0.00989010989011,0.0378558449425,0.0293204553294,0.0374695337236,0.155373370209,0.169568343075,0.141239640481,0.0113267613615,0.0146708024555,0.0179767911577,0.0497477024312,0.0100180997818,0.0176471374352,0.228952783877,0.0117523898019,0.0474749582638,0.113098376452,0.195586713958,0.0141375101709,0.0318018557318,0.0124070745854,0.00847098452342,0.0158957410653,0.0349212034384,0.0123668981247,0.00988039521581,0.0108007550903,0.0189607452661,0.0514319037269,0.0656627610017,0.102313735013,0.0104448354904,0.0514619640244,0.0844762472669,0.0142443662394,0.0339318170077,0.0104262405907,0.015955345321,0.04165699559
0.0296127562642,0.0598250177347,0.572972972973,0.164383561644,0.210970464135,0.242424242424,1.0,0.288888888889,0.0130597014925,0.024310887842,0.0207416198612,0.00368390157434,0.0330695308084,0.111111111111,0.142857142857,0.1,0.454545454545,0.166666666667,0.0909090909091,0.465694994669,0.362170970468,0.460283942951,0.474292982853,0.510033632688,0.459400049109,0.395363488904,0.478410973047,0.321285789883,0.650665983235,0.632586338004,0.438443815888,0.533055556102,0.573626676956,0.549005452938,0.519474697723,0.558167366739,0.648756967286,0.671629852396,0.385639491914,0.426596994198,0.51958984468,0.460489007947,0.40784001944,0.471725042892,0.387977866795,0.640680612842,0.588238634664,0.46496441443,0.516246329664,0.401089276814,0.545491181255,0.608093989118,0.362397518149,0.426931013425,0.433120966921,0.418297163827,0.453355651434,0.510736901208,0.432499549453,0.428654768778,0.493803789547,0.542219580625,0.546749965171,0.447752612766,0.541471492682,0.365314111792,0.600979031812,0.52532286153,0.526876175857,0.052044149318,0.0645634028892,0.0881205220061,0.00875667522652,0.0155295446378,0.0748210311015,0.012977960701,0.0120022903453,0.1090782549,0.00958110417263,0.0615971692222,0.0085557299843,0.319178852643,0.0582959641256,0.0339597698718,0.235194304905,0.0237635688164,0.0139099645928,0.00977309055529,0.013244474439,0.0162290475729,0.0190211803414,0.00865538931456,0.0154435123598,0.0950904199671,0.0101403363335,0.0718645659432,0.102504473782,0.0160602785783,0.0123721376264,0.0480078218058,0.0324947191523,0.00741319971397,0.0143503217951,0.0104571735571,0.0108226246179,0.00854732602002,0.0284308074986,0.016290039491,0.0124741557547,0.0121522440824,0.170802437413,0.026967327869,0.0124814464984,0.0322997416021,0.0355889561439,0.0129739300324,0.296853178914,0.0398637661617,0.0132651203234
0.178435839028,0.0522582170726,0.545945945946,0.328767123288,0.130801687764,0.545454545455,1.0,0.6,0.0373134328358,0.054113849918,0.0744241888964,0.0143016901411,0.165347654042,0.333333333333,0.571428571429,0.5,0.636363636364,0.166666666667,0.181818181818,0.725743696248,0.375696910293,0.530401872118,0.464348381292,0.331352472446,0.490240167075,0.253479488976,0.663532623997,0.202700517825,0.626847125932,0.71496637679,0.407192567799,0.650220046026,0.713694498738,0.404312018218,0.406817077498,0.549153266296,0.529706783993,0.581869586346,0.55191750921,0.354068139931,0.422970802845,0.420649612036,0.212571262146,0.495076213015,0.7059336058,0.556796001916,0.572255914119,0.617820071171,0.588591279498,0.489698516195,0.552284359371,0.527517991459,0.425148832809,0.332678722795,0.744302918858,0.766971182681,0.551007482796,0.673511585103,0.357286312368,0.678327728825,0.518860117279,0.49924185488,0.599406402548,0.502872171771,0.417460897305,0.335650506478,0.670373577425,0.479858309607,0.574819274772,0.00359639104614,0.00335546475996,0.0720549920908,0.00247125142756,0.0214590071359,0.00305060622467,0.0036625549172,0.0031532289064,0.00345520069893,0.0147389950355,0.00228486908914,0.0132867132867,0.0518969219757,0.00550346514472,0.00285049936738,0.0122234294745,0.00773429130804,0.00682852807284,0.00242846492586,0.00650183290642,0.00796698699034,0.00933767034939,0.0134868173347,0.00502637563965,0.028294452521,0.00251971993741,0.0220775155562,0.00860397284115,0.00410717404593,0.0186311857386,0.00273826368184,0.0028197896785,0.00241276243293,0.0198295355714,0.01623958062,0.00352242258556,0.00224554436723,0.0266945144584,0.00366488491763,0.00612367646137,0.00342952659084,0.00892004992291,0.287321753228,0.0839660946259,0.0734085036411,0.00405717560319,0.0063690201977,0.821535252296,0.0210268285296,0.00431737781519
0.11085801063,0.11988649799,0.518918918919,0.0547945205479,0.172995780591,0.893939393939,1.0,0.377777777778,0.0242537313433,0.0216038939067,0.016173771442,0.00448165580079,0.0661390616167,0.444444444444,0.428571428571,0.3,0.363636363636,0.333333333333,0.181818181818,0.539312736522,0.479152221326,0.384503317656,0.249920189252,0.264085168298,0.610938001641,0.417590272603,0.373742015332,0.533998126287,0.577337002604,0.526999742207,0.611865710122,0.24819178103,0.545026451272,0.592397878223,0.552845490218,0.752712744141,0.497594443473,0.603914676388,0.628880736808,0.597077034913,0.62487932097,0.202920650544,0.512558930995,0.401889745978,0.560506636982,0.762769941182,0.614752581558,0.353622508726,0.479174521392,0.47367382437,0.450877022279,0.629794561377,0.428744588437,0.513089627016,0.508234416937,0.556669473498,0.502551252476,0.481532441601,0.726414080114,0.525388055106,0.428114749328,0.428902036991,0.297312011539,0.549277406829,0.460251416287,0.336950828902,0.502648157693,0.692659668961,0.428605707287,0.0290278206676,0.0192821542904,0.0263175951922,0.00228690240553,0.00739171621867,0.0295242809905,0.0194180806214,0.00289368939492,0.00324517474133,0.0261689580278,0.0903622466837,0.566468168703,0.229842079796,0.0642583360473,0.0454302271528,0.129266370746,0.0348452620659,0.00662083230898,0.00221304992835,0.0179059375097,0.00772466398442,0.0423779146376,0.00202454676182,0.00472084509339,0.0516661670935,0.00229621023865,0.00342750020985,0.00786955551536,0.0243239472145,0.00378197289889,0.134354591781,0.00258769525804,0.00226610156295,0.00683043249688,0.0025211698228,0.0284307934864,0.00206071557574,0.01413306481,0.0250183237282,0.0277915827651,0.00317369269793,0.0723164485991,0.00236819815452,0.0278078260535,0.326606325697,0.00381055832521,0.00617530077518,0.00278915869022,0.052886509357,0.00405494402654
0.0918754745634,0.0638448805864,0.464864864865,0.369863013699,0.151898734177,0.80303030303,1.0,0.422222222222,0.080223880597,0.658632447487,0.0145453541808,0.0150085003557,0.12040700961,0.333333333333,0.142857142857,0.1,0.636363636364,0.5,0.272727272727,0.398298830226,0.430804156294,0.36812007517,0.433304237909,0.280581817421,0.587852836756,0.775334227283,0.49861722189,0.507730679253,0.513942922499,0.586533356997,0.490413188163,0.577754048473,0.549661944024,0.406596255133,0.583378185364,0.53572687287,0.53402678098,0.511301698989,0.612490730219,0.669186470837,0.550677959888,0.454656965548,0.41494113458,0.614319813519,0.641426362132,0.603173995695,0.522743692511,0.398402344327,0.67159563016,0.583092959081,0.44806066257,0.501632237227,0.560124068832,0.440058012483,0.496935649817,0.500367697162,0.485069542255,0.426663953934,0.603503668514,0.384623132727,0.342376042215,0.505026154809,0.30938583288,0.418791901785,0.544169169912,0.479531342126,0.367176614929,0.491490883077,0.641786388183,0.0891401794247,0.00466974564004,0.00637358635111,0.00334851149766,0.00872703244677,0.00413352923309,0.00496271124592,0.171597556389,0.04504764182,0.0686384271611,0.00317981508684,0.0388862671071,0.108448867204,0.0278687171587,0.145087936983,0.0818294861509,0.0099715064204,0.00781688807793,0.00345355838027,0.00744290710806,0.0559553664784,0.0106892031857,0.00311258538965,0.0261642159475,0.0587915458271,0.0467824105692,0.00519782459518,0.106729036196,0.00577547544539,0.00519151187808,0.187950360971,0.0338297875539,0.00311067622522,0.0632822779528,0.0038233691353,0.0459240561691,0.134109358921,0.0558493245876,0.0531392253087,0.0430090523565,0.185951052261,0.0102111364489,0.0526633512921,0.00701411349238,0.0181512658328,0.00523075107525,0.0197713142334,0.00382867642293,0.00585904899459,0.0393810006811
