len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,ac_qc_overlap,ac_qt_overlap,ac_ui_overlap,qc_qt_overlap,qc_ui_overlap,qt_ui_overlap,s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.106133533833,0.0,-0.876806495578,0.65941700477,-0.430936422824,-1.28684634027,0.352301264944,0.873183622401,-0.455406398587,-0.391802541258,-0.325786721598,-0.283348640951,-0.542714095011,-1.2846465473,-0.615071170452,-1.17910676527,0.0372169480427,-1.14028063231,-1.09861838925,0.327452361521,-0.822304409986,0.460698901887,-0.59221107228,0.601012626394,-0.511338970302,-0.558262779318,1.28228849542,1.01472126708,0.360516481572,-0.161187835892,0.384516251111,0.141755618596,-0.412593554156,1.64188252475,0.539812455998,-0.797234070589,0.55495394463,-1.13253104513,-0.458101974256,-0.483939867754,0.842932845134,-0.130120960431,0.294549236248,-0.838373198667,0.322722654701,-0.714998557261,-0.0929924865561,-0.835976377773,0.488015938892,-0.238825179194,0.373567246431,-0.0165781648128,0.317322669754,-1.187769789,0.637606514263,-1.01223269489,0.571139944747,0.0124674540083,-0.0355491739795,0.742465207366,0.447799661533,1.77136837199,0.362773112899,-0.221462242624,0.680242338466,-0.783820040993,0.767028113345,0.479324045671,1.11952355669,-0.0135344765045,-0.339746737245,0.857018016264,0.102205679403,0.0242316436082,-0.316404263809,-0.27001521982,-0.346462142999,-0.355220777842,5.21619439608,-0.303694619813,-0.106475279116,-0.346371806109,-0.37163236589,-0.407674475054,-0.353728751878,-0.360660010312,-0.331657670441,-0.360398576926,0.945844383917,-0.303342480941,-0.39305679179,-0.406185108507,0.0285890279262,-0.370458088468,-0.423342854442,-0.488269385698,-0.344169734965,-0.277595092158,-0.354970976416,-0.400630353386,0.30103673301,-0.500082530561,-0.0265551345847,-0.335915177886,-0.308654111627,-0.3305658074,0.325135889443,-0.419872376128,-0.0445946311088,-0.304966547078,-0.33643725492,0.0140146006686,-0.337611021916,-0.512622490104,-0.403804361754,-0.0505477084967,-0.374818260969,0.164933232411,-0.327243739484
-1.14564606903,-0.0538567651374,0.920040517992,0.57804380481,-0.818355392219,-0.419963454364,0.352301264944,-0.456523553276,-0.192395821445,0.146655665349,0.345160327066,0.252175275122,-0.603318216527,-0.70030050324,-0.615071170452,-0.432204432876,-0.452098496358,-0.260111823558,-0.441125489695,-0.824737690144,1.35123169558,0.0712121700563,1.14284655377,-0.464045073657,-0.103347619872,0.19085587978,-0.597788551465,0.623237994541,-0.466169065058,0.115910358563,0.0809124661602,-0.283950902423,-0.916926289964,0.151116838339,-0.549552533554,0.829661266086,-0.455696301546,-0.0196770675236,-0.487965581334,1.14273242348,0.102892122195,1.32022601342,-1.09009968367,-0.385394683494,-0.0234783704653,0.133029444676,-0.324056812526,0.164636420213,0.788922714013,-1.83879013706,-0.651879616754,-0.0913297150734,0.729180825286,-0.888194373744,-0.382326847361,0.252867328576,-0.561959906045,-0.684499895251,-0.743205834616,-0.40629417795,0.46416259891,0.447830714737,0.514472771799,1.71830455595,0.240308171151,0.885086304023,-0.261499494129,0.564026646564,0.646864435319,-0.311991488397,-0.339746737245,-0.505785330791,-0.358319333153,-0.295818156495,1.06115658576,-0.27001521982,0.0610499600387,2.82327008462,-0.364403713227,1.6552192637,-0.501474822521,-0.346371806109,-0.37163236589,-0.0718233318847,-0.353728751878,-0.360660010312,0.266092259634,-0.360398576926,-0.519933297048,-0.303342480941,-0.39305679179,-0.406185108507,-0.338858953247,-0.370458088468,-0.423342854442,1.00350586695,-0.344169734965,-0.277595092158,-0.354970976416,-0.400630353386,3.87994644459,5.35066426864,-0.336953865021,-0.335915177886,-0.308654111627,-0.3305658074,-0.537224517432,0.865489936024,-0.332844569075,-0.304966547078,0.166431098281,-0.304646107952,-0.337611021916,-0.512622490104,-0.403804361754,-0.38783018992,-0.374818260969,0.0495189918355,-0.327243739484
-0.525832867614,0.559317208346,1.04186065451,-0.723927394555,0.731320485362,1.71834766421,0.352301264944,0.873183622401,-0.284449523445,-0.237254207735,-0.148575567933,-0.118596914721,-0.930580472716,-0.70030050324,-0.615071170452,-0.432204432876,0.0372169480427,0.620056985199,2.18884610852,-0.208797759216,-1.94227696087,1.22314820885,0.853667277534,0.0905990238626,0.321947971722,0.967285842995,-0.43646783911,0.191635694032,-0.784133675677,-0.293020334131,-0.588829536496,0.612328324114,-1.34714537993,0.329202109043,-1.29572015791,-0.617039563184,-0.664239717942,-0.233568049048,0.465164316065,-0.624543076494,-0.0183103942594,1.44874360479,-1.80842547697,-1.30325766244,0.488532347448,-0.570490017699,0.448520582594,0.485753960602,0.594651455953,-0.0532046263739,-0.45513733976,0.470276300797,-0.543609181669,1.6332182164,-1.55462004719,0.358950833583,-0.119642936356,-0.340418379165,0.963723700682,0.147030319111,0.0529279297604,1.57929579017,0.413738409128,0.382799523873,0.531418598414,-0.871325951357,-0.0726468630733,0.666232252428,-0.0125002924415,-0.311991488397,0.634069624605,-0.505785330791,3.68014713273,-0.295818156495,-0.316404263809,-0.27001521982,-0.346462142999,5.09362371698,1.78198412433,0.600422192621,0.0758326643029,-0.346371806109,-0.37163236589,-0.0976580274541,-0.353728751878,0.0200113209145,1.87542120154,2.13387213674,0.194161831858,-0.303342480941,0.513868690913,-0.406185108507,-0.338858953247,-0.370458088468,-0.136633477724,-0.488269385698,-0.344169734965,-0.277595092158,4.31685173725,-0.400630353386,-0.370011361327,2.87535583392,1.93134872339,-0.335915177886,-0.308654111627,-0.3305658074,-0.117100272662,0.173371782775,0.0884441388306,0.126588046075,-0.33643725492,-0.304646107952,-0.337611021916,-0.512622490104,-0.403804361754,-0.38783018992,-0.374818260969,4.87384811563,-0.327243739484
-1.04842046881,-0.321512071023,-1.45545214402,0.49667060485,-0.861401944374,-1.34463853267,0.352301264944,-0.0576114005728,-0.402804283159,-0.403024522164,-0.340139164432,-0.294150672369,-0.691194192726,-1.2846465473,-0.615071170452,-1.17910676527,-1.92004482956,-1.14028063231,-1.09861838925,-0.380911980948,0.809371759049,0.841114763987,0.256986284082,0.491692004974,0.0239100053791,-0.664666547084,0.0456581510166,0.252270638082,-0.425804692128,-0.24951093076,0.222944045761,-0.328036915942,0.911420081363,-0.25062455211,0.109473885721,0.823253438754,0.12514551468,0.557093882076,-0.769898124799,-0.110925080858,0.609179532744,0.427395258542,0.578469534898,-0.728079714433,0.0573033557143,-0.714392249193,-0.528318935654,0.405461528311,0.965098683823,0.368450902988,-0.607278126271,-0.0791097834284,-0.406314638413,-0.218743997352,-0.645341952992,0.531633233377,0.368366821794,0.271871983122,-0.52922905717,0.646325508643,-0.150757465875,-0.483282206096,0.197184951906,1.78982540921,0.53297528381,0.190513812756,-0.0737614237786,-0.408708453096,0.616655215631,-0.311991488397,2.82515754647,-0.505785330791,-0.358319333153,-0.295818156495,-0.316404263809,-0.27001521982,-0.346462142999,-0.355220777842,-0.364403713227,5.5730561397,-0.501474822521,-0.346371806109,-0.37163236589,-0.407674475054,-0.353728751878,-0.360660010312,1.46159395787,-0.360398576926,-0.519933297048,3.73785552742,-0.39305679179,-0.406185108507,-0.338858953247,-0.370458088468,-0.423342854442,3.98706095946,-0.344169734965,6.43874916708,-0.354970976416,-0.400630353386,-0.370011361327,-0.500082530561,-0.336953865021,-0.335915177886,-0.308654111627,-0.3305658074,-0.537224517432,-0.419872376128,-0.332844569075,-0.304966547078,2.68077595693,1.20899498255,5.96291936107,-0.512622490104,-0.403804361754,-0.38783018992,-0.374818260969,-0.389056753851,-0.327243739484
-0.209849666891,0.418189865243,-0.328615881268,-0.479807794674,0.0,-1.0556775707,0.352301264944,0.474271469698,0.0837652845541,0.480755693361,0.783384294412,0.63701632809,0.120901035594,-0.70030050324,-0.615071170452,0.31469789952,-0.452098496358,-0.260111823558,-0.441125489695,-2.11654844843,1.757361312,-0.204626250458,0.564230410395,-0.438074643219,-0.246743741998,-0.422793017055,-0.544090024902,1.66626968928,0.334955139312,0.0782944950373,0.250354086047,-1.62115125471,0.54583301368,0.775097727559,1.40665074984,1.12321329034,-1.67878003928,-0.0634739565643,-0.421314876146,0.634768027613,-0.613485042215,1.8300773596,0.642691317118,-0.225125612554,-0.0256865269896,-0.76420928304,-0.194377117455,0.103653835141,1.67455181557,-1.36216134928,0.350242925379,-0.766096803021,0.534911999275,-1.36384899051,-0.151459543147,0.102077685169,0.276099673977,0.315321287947,0.207132870283,-0.337030413176,-1.07606352361,0.283122593683,0.102049872929,1.12989637102,0.633552034811,1.37736131943,0.64907567138,0.028072065109,-0.0181755456958,0.203523406385,-0.339746737245,-0.505785330791,-0.358319333153,-0.295818156495,0.18452485373,0.488228562913,-0.346462142999,0.140127028499,-0.364403713227,-0.303694619813,-0.501474822521,-0.346371806109,-0.37163236589,-0.407674475054,-0.353728751878,-0.360660010312,0.320430428043,-0.360398576926,-0.519933297048,-0.303342480941,-0.39305679179,0.264886684274,6.64265268905,-0.370458088468,-0.423342854442,-0.488269385698,-0.344169734965,3.38585289055,-0.354970976416,-0.400630353386,3.49356254231,-0.500082530561,-0.336953865021,-0.335915177886,-0.308654111627,4.61846923828,-0.537224517432,0.982335175597,-0.332844569075,-0.304966547078,-0.33643725492,-0.304646107952,-0.337611021916,0.289476915721,-0.403804361754,-0.38783018992,-0.374818260969,-0.389056753851,-0.327243739484
-1.13349286901,-0.613499677444,-1.15090180273,0.0,0.0,-0.131002492394,-1.52216360366,-1.12137714111,0.0,-0.467009501011,-0.493923810166,-0.30950733588,-0.906338824109,-1.2846465473,-0.615071170452,-0.432204432876,-1.43072938516,-0.260111823558,0.216367409858,1.07071259678,0.388691825141,0.60447528868,0.0752893883302,-0.448263431137,-1.36733039807,0.306714718651,0.245727996146,0.150379746269,0.370721783352,1.01069080286,-0.261827949704,0.239452338894,-0.412440287647,0.986881331679,-0.00481864824983,-0.807656169142,0.0815828272196,-0.813556044105,0.161980165293,-0.532371226293,-0.329961053177,-0.20160497439,0.843228843707,1.27596412085,-0.385278683199,-0.284834494702,0.163034675395,0.375674784255,-0.138666877116,0.337385326537,0.0845270474162,-0.45435379699,0.0565012489197,-0.0280194026611,-0.422883776189,-1.49506596404,0.919291907563,0.322153438007,-0.214919062038,0.502806812703,0.201031051831,-0.653474024619,-0.121824426198,0.847090666879,-0.717476499062,-0.561597953783,0.218836924758,0.561799341625,0.548140592897,-0.311991488397,-0.339746737245,-0.505785330791,0.370843963643,-0.295818156495,-0.0868113781686,-0.27001521982,-0.346462142999,-0.355220777842,-0.131879208612,-0.303694619813,-0.501474822521,-0.346371806109,-0.37163236589,-0.407674475054,-0.353728751878,-0.360660010312,-0.331657670441,-0.360398576926,-0.133132771351,-0.303342480941,0.343817774198,-0.406185108507,-0.338858953247,-0.370458088468,-0.423342854442,-0.488269385698,-0.344169734965,-0.277595092158,-0.354970976416,-0.400630353386,-0.370011361327,-0.500082530561,-0.336953865021,-0.335915177886,-0.308654111627,-0.3305658074,2.19357911389,-0.0985326228627,-0.332844569075,-0.304966547078,-0.33643725492,-0.304646107952,-0.337611021916,-0.144992997815,-0.403804361754,-0.38783018992,0.298734637896,-0.389056753851,-0.327243739484
-0.465066867475,-0.642698438086,0.798220381479,0.333924204929,-0.603122631444,-0.65113222394,0.352301264944,-0.0576114005728,-0.415954812016,-0.346914617636,-0.409351151154,-0.28853039932,-0.703315017029,-0.70030050324,-0.615071170452,-0.432204432876,0.526532392443,-0.260111823558,-0.441125489695,-0.799679833923,0.607965477593,0.450084409664,0.699803078928,-0.762778215383,1.17844447556,-0.590652009578,-0.80744846341,-1.60269220924,1.51936322878,0.397091120315,-0.661827909269,-0.981835444305,0.615550697387,0.0429806159151,0.455035215198,0.558291529343,-1.55152303858,-0.380280498785,0.61463062552,1.562562553,-1.08790814159,-0.0521784197303,-0.248869658288,-0.268170001004,0.261794820705,0.265304375865,-0.0245634192258,-0.492814298287,-1.16903615653,-1.53150633822,-1.10182153072,-0.273989134406,-0.841930991117,-0.641492200352,0.550662266817,-0.447147570481,0.30251607581,0.0210545979408,-0.442504783938,-0.817217978367,-0.332125551722,1.26772722746,0.644876586838,0.125151226083,-0.5320129497,-0.022735699259,-0.205897043169,0.0396179323313,-0.112740092152,-0.311991488397,-0.339746737245,-0.505785330791,-0.358319333153,1.22441839399,-0.316404263809,-0.27001521982,0.0610496442172,-0.355220777842,0.100646129216,0.675763840105,-0.501474822521,-0.346371806109,-0.37163236589,-0.407674475054,-0.353728751878,-0.360660010312,-0.331657670441,0.315131875622,2.57447645268,-0.303342480941,-0.39305679179,2.05441987579,1.98831159418,-0.370458088468,-0.112741278147,-0.488269385698,-0.344169734965,-0.277595092158,-0.354970976416,-0.400630353386,1.04664124064,-0.500082530561,5.56062201327,1.0269528609,0.166552745269,-0.3305658074,-0.537224517432,0.865488939869,-0.332844569075,1.09758475863,0.669298672036,-0.304646107952,-0.337611021916,0.957898113731,-0.403804361754,-0.38783018992,-0.374818260969,-0.389056753851,-0.327243739484
-0.294922067086,1.33146221199,0.645945210838,0.49667060485,1.50615842415,0.967049163091,0.352301264944,1.80397864537,0.37307691941,0.132283654715,0.440526972011,-0.0300743604609,1.25419810795,-0.115954459178,0.0568947121272,-0.432204432876,1.50516328124,0.620056985199,0.216367409858,0.763411069345,-0.455144511804,-1.01314803648,-1.38599804934,0.510870751416,0.52700646103,-1.52165349712,-1.00170871623,1.47413958262,-0.479735170409,-1.1289381098,0.510839460316,1.68492365072,-0.849839681323,-0.910870938324,-0.0289293709062,0.268918849142,1.40019522024,1.49004626264,0.690211060618,0.903579259162,-0.353874604763,1.34594489507,-0.419916024911,-1.35898855124,-1.42747837728,0.451458860787,0.24854357787,0.295343210381,-1.01150038047,-0.224218568018,0.299944630168,-0.129568286562,0.391834804851,1.33274715988,-0.306736880746,-0.252795596272,-1.27119905286,-1.65644074101,-1.22850794906,-0.292247261992,0.494834568883,-0.564940674457,-0.0656248334948,-2.20300426176,0.0566757146592,0.103959613484,-1.36910596854,-1.82084627104,0.439937543688,-0.311991488397,0.235687392059,0.671173671853,-0.358319333153,-0.295818156495,-0.316404263809,-0.27001521982,4.5436793036,-0.107547035211,-0.364403713227,-0.303694619813,-0.160340240397,4.54738545297,-0.0606597339361,-0.224483829311,-0.353728751878,0.314163723407,-0.331657670441,-0.360398576926,0.32399373465,0.064037000994,-0.39305679179,-0.406185108507,-0.338858953247,1.03170656787,-0.423342854442,1.13911545811,-0.344169734965,-0.277595092158,-0.354970976416,-0.400630353386,0.0163471115404,-0.500082530561,-0.336953865021,-0.335915177886,-0.308654111627,-0.3305658074,-0.537224517432,-0.419872376128,-0.332844569075,-0.304966547078,-0.33643725492,-0.0294402514147,0.235162499185,-0.111573047148,-0.403804361754,-0.38783018992,-0.374818260969,-0.389056753851,-0.327243739484
-0.975501268644,1.72564548066,0.493670040196,-1.4562861942,-0.387889870669,0.446919431545,0.352301264944,0.474271469698,-0.415954812016,-0.338842666459,-0.268614180724,-0.271550214546,-0.827553466138,-1.2846465473,-0.615071170452,1.06160023192,0.0372169480427,-1.14028063231,-0.441125489695,-0.174961654914,0.98368688334,-0.139066432117,1.20713609152,-1.05061841466,-0.222164969242,-0.425585192077,-1.55445326849,-0.743435311236,0.957275510479,-0.00321866423936,-0.465338984248,-1.424261004,1.48310183665,-0.0486562835899,-0.312519433838,1.99748404571,-0.488899131617,0.730416517678,-0.539501409903,0.710762526967,-0.742861351284,0.323479749596,-0.226872889173,0.340069889402,-1.05844300624,-0.0203869627991,0.788667737349,-0.224537893871,-0.548717947414,-0.221218645185,-1.2569141778,0.406966355396,-0.850675600973,0.124645967163,-0.144926280279,0.536013179541,-0.959732729242,-0.078507554454,0.0842129176266,0.113105770431,-0.52095550779,0.55399833932,0.350118816141,0.634155639584,1.52254249457,-0.30208498065,0.304778450692,0.780689239403,0.321133019143,-0.311991488397,-0.0383289093134,-0.505785330791,-0.358319333153,-0.00625033218132,-0.316404263809,0.127160022728,-0.346462142999,-0.355220777842,-0.364403713227,-0.303694619813,-0.501474822521,-0.346371806109,-0.37163236589,-0.407674475054,-0.353728751878,-0.360660010312,-0.331657670441,0.411635948054,-0.0778763527816,-0.303342480941,0.168372252741,-0.406185108507,5.97773054148,-0.370458088468,3.30387606111,-0.488269385698,-0.344169734965,0.681879895869,-0.354970976416,-0.400630353386,-0.370011361327,-0.500082530561,-0.336953865021,0.183272459508,-0.308654111627,-0.3305658074,-0.537224517432,-0.419872376128,-0.332844569075,-0.0378148791684,0.812973577879,-0.304646107952,-0.337611021916,-0.512622490104,-0.403804361754,-0.38783018992,-0.374818260969,-0.389056753851,-0.327243739484
-0.234156066946,0.132690872298,0.189119698913,0.57804380481,0.0856222030365,0.793672585909,0.352301264944,0.740212904833,-0.35020216773,-0.0177365110742,-0.190387436519,-0.252076318055,0.248169690779,-0.70030050324,-0.615071170452,-0.432204432876,1.50516328124,-0.260111823558,0.216367409858,0.948894051578,-0.388698722342,0.036386424275,0.339191269184,-1.00202418068,-1.08905502891,-0.676229436588,0.501677523279,-0.0748867865226,-0.0239321971352,-0.233260664376,0.355785411833,-0.226004782971,-0.143313587222,-0.292869421469,1.0618916836,-1.01317685124,0.0677252357999,-0.860829825734,1.2270267217,0.450051022622,-0.504556694701,0.122036350557,-0.779689287045,0.509819623115,-0.0829313120355,-1.15160432327,0.174937140393,0.742071306936,1.40940411818,-0.447742949337,-0.684517377064,-0.748293834798,0.436669457081,0.901202875128,-0.760841283403,-0.526260929281,-0.36364427024,0.571799849016,-0.541266113609,0.870364876278,-0.496269621347,-0.214300091949,1.05538804975,0.739076289756,-0.860671039041,-1.54397720027,-0.364894622093,-0.273081233666,-0.142200280666,-0.311991488397,-0.339746737245,0.00192554226955,0.156386542292,0.419586439482,-0.316404263809,-0.27001521982,0.516501834178,-0.0346996107065,-0.0361323116461,-0.303694619813,0.381464297172,-0.0585029212749,-0.37163236589,-0.407674475054,-0.353728751878,-0.360660010312,0.0902843180486,2.97750860622,-0.519933297048,1.12295656035,-0.39305679179,-0.406185108507,-0.338858953247,-0.370458088468,-0.423342854442,1.09125217389,-0.344169734965,0.512562128715,-0.354970976416,0.149823317105,-0.370011361327,-0.500082530561,0.00996334019132,1.9088032747,-0.308654111627,-0.3305658074,2.19357911389,0.941095021821,-0.332844569075,-0.304966547078,-0.33643725492,-0.304646107952,-0.337611021916,0.00638624360371,-0.0207694803255,-0.38783018992,-0.374818260969,0.849269879995,0.0549583355526
