len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,ac_qc_overlap,ac_qt_overlap,ac_ui_overlap,qc_qt_overlap,qc_ui_overlap,qt_ui_overlap,s2v_0,s2v_1,s2v_2,s2v_3,s2v_4,s2v_5,s2v_6,s2v_7,s2v_8,s2v_9,s2v_10,s2v_11,s2v_12,s2v_13,s2v_14,s2v_15,s2v_16,s2v_17,s2v_18,s2v_19,s2v_20,s2v_21,s2v_22,s2v_23,s2v_24,s2v_25,s2v_26,s2v_27,s2v_28,s2v_29,s2v_30,s2v_31,s2v_32,s2v_33,s2v_34,s2v_35,s2v_36,s2v_37,s2v_38,s2v_39,s2v_40,s2v_41,s2v_42,s2v_43,s2v_44,s2v_45,s2v_46,s2v_47,s2v_48,s2v_49,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24,topic_25,topic_26,topic_27,topic_28,topic_29,topic_30,topic_31,topic_32,topic_33,topic_34,topic_35,topic_36,topic_37,topic_38,topic_39,topic_40,topic_41,topic_42,topic_43,topic_44,topic_45,topic_46,topic_47,topic_48,topic_49
0.798865935419,-0.0700782988274,-0.876806495578,0.0898046050479,-0.689215735754,-0.882300993516,0.352301264944,0.873183622401,-0.429105340873,-0.271510781025,-0.107949851648,-0.269112264992,-0.81846284791,-0.115954459178,0.0568947121272,-0.432204432876,0.0372169480427,-1.14028063231,-0.441125489695,-0.141936817275,-1.73899988388,-0.189402363095,0.689226396422,0.889728602094,-0.386443952055,0.156920003552,1.29401878447,1.13155319928,-0.388127893435,0.300573798925,0.311301898629,-0.46956298113,-0.599135150802,3.10302728246,0.126589786529,-2.71180884035,0.866965154549,-0.935803771459,-0.504911188755,-1.6579729768,2.10582914596,1.52783544416,0.406419666035,-0.901828508786,-0.529832081323,-0.674529412373,-0.793392779517,-0.755028976339,0.5116460287,-1.10463696918,0.647861350058,0.0958528488069,-0.871372258358,-2.08439514788,0.954228942945,0.949846022913,0.416976120935,-0.21483066546,-0.670867998835,1.18719269167,-0.531249424863,2.22184466437,0.922992628154,-0.0106331008305,1.43324466016,-0.372141219078,-0.0566976563609,-0.033832564801,1.86132261618,-0.311991488397,-0.0520278302823,-0.113463233529,-0.358319333153,-0.295818156495,-0.316404263809,0.109109092245,-0.124182326873,-0.355220777842,5.21619439608,-0.303694619813,-0.160337841127,0.0985162993296,-0.37163236589,-0.407674475054,-0.353728751878,0.0892250243576,-0.331657670441,0.00807367219794,-0.519933297048,-0.303342480941,-0.39305679179,-0.0706470697152,-0.338858953247,-0.370458088468,-0.423342854442,-0.488269385698,-0.344169734965,-0.277595092158,-0.354970976416,-0.400630353386,-0.370011361327,-0.500082530561,-0.336953865021,-0.335915177886,-0.308654111627,-0.3305658074,-0.537224517432,0.631789252317,-0.0839007022616,-0.0499564622012,-0.33643725492,-0.304646107952,2.81267270891,-0.111570226484,0.188158409123,1.06861996325,-0.374818260969,-0.389056753851,-0.327243739484
0.701640335197,-0.00843647080526,0.920040517992,-0.479807794674,1.16178600691,1.19821793267,0.352301264944,-0.456523553276,-0.297600052302,-0.349080263074,-0.348620153379,-0.285813913803,-0.127575862623,-0.70030050324,0.0568947121272,1.80850256431,-0.452098496358,0.620056985199,0.216367409858,0.121079262718,-0.464209803948,-0.175853318066,0.203986955643,-1.38287335008,-0.303747919485,-0.182050044168,-0.250794789406,-0.17723291316,-1.55444695192,-0.0664330005014,-0.711087896813,0.267347898635,1.03567974219,-0.599142876556,-2.19320433653,3.14076349606,1.99685889788,0.862614320579,-0.858314857519,-1.06719881687,1.17309524487,0.307631836767,-1.19189258978,0.406219116797,0.613279250687,2.16439427663,1.42794734214,1.25589329426,-0.366323969657,1.3133453749,-1.07096677344,0.586341517261,0.479667648607,-0.755324334344,0.286778363972,0.892925321272,-1.27211134875,-2.03869777598,-1.4501216233,-0.454159381249,-1.63878952592,1.10525850798,-1.26486312774,0.0253396126428,0.459867490429,-0.947735106613,0.176653680037,2.59422111785,1.17423606577,-0.311991488397,-0.141941735758,-0.236066271132,0.461991278604,0.464301127569,-0.316404263809,-0.27001521982,-0.346462142999,1.34754317053,-0.364403713227,0.430900200069,-0.03241336677,-0.346371806109,-0.37163236589,3.62253611956,-0.0510039986877,-0.360660010312,-0.331657670441,-0.107076143044,-0.519933297048,-0.303342480941,-0.39305679179,-0.406185108507,-0.338858953247,-0.370458088468,-0.423342854442,-0.488269385698,-0.344169734965,-0.277595092158,-0.144092043908,-0.108204379729,-0.370011361327,1.96820128075,-0.336953865021,0.00480146713795,-0.308654111627,0.307398258983,-0.451887404485,0.303143745888,-0.332844569075,-0.304966547078,-0.33643725492,0.452174079462,0.0561717055498,-0.512622490104,-0.403804361754,-0.38783018992,-0.122236952827,-0.389056753851,-0.327243739484
0.62872113503,-0.566457229743,1.04186065451,0.984909804612,-0.473982974979,1.66055547182,0.352301264944,0.873183622401,-0.44225586973,-0.411096473341,-0.413621299435,-0.300357005908,-0.706345223105,0.468391584885,-0.615071170452,-0.432204432876,0.0372169480427,-0.260111823558,1.53135320897,1.48098785895,-0.414598344072,1.42055533754,0.513057401464,0.102978514757,-1.37216811717,-0.0800562704815,-0.479126093632,0.401197792657,0.926208114039,1.45555972453,-1.8609472553,0.412464783347,-2.58681599126,1.46889708956,0.96170870456,-0.12908176107,-0.758660586496,-2.89021522493,2.07173499162,-2.99549630424,-1.19359393209,-0.786819586868,-0.0179271943985,0.664944148365,-0.202944061514,-1.19629715854,-0.64131150185,-0.21211435568,-1.13717163183,-0.996375125161,0.943315957487,0.2033906607,-1.2894669696,2.06284958833,-1.90984979609,-1.59951745089,-0.352743988836,0.157556730061,0.921355966341,2.28616402478,0.41922062541,-0.352038146243,0.294244125355,0.865132218195,0.568709804909,-1.27460371531,0.707673831278,1.04894343831,0.003372521728,-0.311991488397,-0.339746737245,0.089459826956,-0.358319333153,-0.295818156495,-0.316404263809,-0.27001521982,-0.177836808695,-0.355220777842,0.7902025739,-0.303694619813,-0.242682375534,-0.346371806109,-0.135721459795,-0.407674475054,-0.353728751878,-0.0193689721992,-0.331657670441,-0.360398576926,0.760511722011,0.254062766511,0.0134951506602,-0.406185108507,-0.338858953247,-0.370458088468,-0.166293445175,-0.179626895316,-0.344169734965,-0.277595092158,-0.354970976416,-0.400630353386,-0.370011361327,2.52617103054,-0.133589460346,-0.335915177886,-0.308654111627,-0.3305658074,2.19357911389,0.112000917808,-0.14399142219,0.468854624482,-0.33643725492,-0.304646107952,0.53142738377,0.40011404635,-0.403804361754,-0.38783018992,0.182605455392,1.78869942828,-0.103195187589
-0.537986067642,-0.501571094983,-1.45545214402,-0.398434594714,-0.387889870669,1.60276327942,0.352301264944,-0.0576114005728,0.175818986554,0.209065629332,0.249971604967,0.491300678877,-0.0548509168035,-1.2846465473,0.0568947121272,-0.432204432876,-1.92004482956,-1.14028063231,0.216367409858,-1.95840286748,0.362311060837,1.31458696564,0.780382665428,1.0059140992,-0.515013338844,-2.57837129634,1.05315022216,-1.20955841865,-1.06433332662,-0.175564097216,-0.606667245308,-1.19623506977,0.301744487451,-1.05199348814,0.173312341445,1.87823142776,0.321416090119,-0.464443374921,-2.23710630933,-0.0131389261129,-0.812511377827,2.09235086252,-0.0349347864912,0.685324658927,0.485239629196,-1.17030010118,0.482518550302,0.596344586957,1.69152133459,0.759562239867,-2.15918414806,0.172390327195,-1.68520225071,1.16245369033,0.231956568422,0.853945195294,0.578419404141,1.58294044922,-0.681335984262,1.36617696235,0.368019364894,-0.438902075205,0.3222996169,0.798638317423,1.49861775312,0.613573921962,-0.0507193201834,-0.788638517678,-1.91188229207,-0.311991488397,0.0438778199342,0.540403968014,-0.093169131271,-0.295818156495,-0.316404263809,-0.27001521982,-0.346462142999,-0.355220777842,-0.364403713227,5.5730561397,-0.501474822521,-0.346371806109,-0.164316875038,-0.407674475054,-0.353728751878,-0.360660010312,0.320431763832,-0.360398576926,-0.23862391703,-0.303342480941,-0.39305679179,-0.406185108507,-0.338858953247,-0.370458088468,-0.0845052353161,-0.488269385698,-0.344169734965,0.740031585388,-0.354970976416,-0.400630353386,-0.370011361327,-0.500082530561,-0.336953865021,0.324869416277,-0.308654111627,-0.3305658074,-0.537224517432,-0.419872376128,-0.332844569075,-0.304966547078,0.212145226573,-0.304646107952,-0.146686264135,-0.512622490104,-0.206484336894,-0.38783018992,-0.374818260969,-0.389056753851,-0.130352733979
1.30930033659,-0.415596966425,-0.328615881268,-0.805300594516,0.0856222030365,0.0423740847876,0.352301264944,0.474271469698,-0.402804283159,-0.380580560353,-0.447426639994,-0.306275442425,-0.897248205882,0.468391584885,2.74475824245,-0.432204432876,-0.452098496358,-0.260111823558,-0.441125489695,-1.57480513829,2.35245259872,1.02723460054,1.11784993247,-0.919453859768,-0.0649259329295,-1.21281156538,-1.10590420742,1.29373585812,1.07369609712,-1.25762383111,0.752152481929,-1.96339726985,2.04154926114,1.31508161579,1.73312620827,2.59656337809,-0.596280079192,-1.030836536,1.08570035581,0.523235913753,-1.9360733128,1.09949271452,0.575914736253,0.471755053524,-0.00969412064716,-0.621419895469,-0.671676936572,-0.00423080316386,0.74296256275,-1.28918593384,-1.11630347752,-0.0195909129373,2.29763637381,-0.267736127096,0.0812490580794,0.392467650916,0.172324835319,-0.670421792229,0.736605601381,0.537972972395,-1.49182800413,0.280775138954,-0.976008445131,1.2974133355,1.00224796995,0.716025130486,1.69457809072,-0.271944706173,-0.511135201346,-0.311991488397,-0.158895752158,-0.505785330791,-0.358319333153,1.96281266714,-0.316404263809,-0.0317096943649,-0.346462142999,-0.355220777842,-0.364403713227,-0.303694619813,0.570665759911,-0.346371806109,-0.37163236589,-0.407674475054,-0.353728751878,0.0635157934126,-0.331657670441,-0.128788600597,-0.519933297048,-0.303342480941,-0.39305679179,-0.195276532876,6.64265268905,-0.370458088468,-0.423342854442,-0.488269385698,-0.344169734965,1.44946588658,-0.354970976416,-0.400630353386,-0.370011361327,-0.500082530561,0.842562449711,-0.335915177886,-0.308654111627,-0.136139155986,-0.537224517432,-0.419872376128,-0.332844569075,-0.304966547078,-0.164025727537,-0.304646107952,-0.337611021916,-0.260533749352,-0.21775974506,-0.38783018992,-0.374818260969,-0.389056753851,-0.327243739484
-0.112624066668,1.20168994247,-1.15090180273,-0.642554194595,-0.473982974979,0.620296008727,0.352301264944,-1.12137714111,-0.166094763731,-0.320926872381,-0.159488169096,-0.213075753924,0.920875439611,0.468391584885,-0.615071170452,-0.432204432876,-1.43072938516,-1.14028063231,-0.441125489695,0.210824209013,-0.967518899305,0.888225072694,0.969405446482,0.473489989005,-0.047121403151,0.317281184912,-0.175942563634,0.64940816059,-0.0131338123721,0.0754313644093,-0.171133085622,0.878206527849,0.0276552032508,0.63518238518,-1.5718100588,-1.62076743905,-1.32830914096,0.0753235035642,1.03331119487,-0.788556412494,-1.64378241036,0.457850196169,0.269525432139,0.796236502347,-1.05444490465,-1.12019142548,0.277863720906,1.7433547307,0.502382635189,0.403627290727,0.284267410978,0.418848408747,-0.195723775785,-0.485880060213,-1.50450634901,0.511967647068,0.442319511545,-0.437221845539,0.574602540597,0.990287469129,-0.970153264953,0.103981272838,1.18703450914,1.12878964894,-1.22395063225,-0.609965971904,-1.21553206179,-0.314224973651,0.495025846561,-0.311991488397,-0.339746737245,0.278852790969,2.82347716431,-0.295818156495,-0.316404263809,0.488227535834,0.54265070694,0.635474013009,1.66489660292,-0.303694619813,0.863063258503,-0.346371806109,-0.37163236589,-0.407674475054,-0.353728751878,0.0892217831527,-0.331657670441,0.37654021773,-0.519933297048,-0.303342480941,5.50195029799,-0.406185108507,0.930501407993,-0.370458088468,-0.423342854442,-0.488269385698,-0.344169734965,-0.277595092158,1.48543027913,-0.400630353386,-0.370011361327,-0.500082530561,-0.336953865021,1.15084390017,-0.308654111627,0.288062735346,0.952301536924,-0.419872376128,-0.332844569075,-0.304966547078,0.760724550399,-0.304646107952,3.67180789037,-0.512622490104,0.188154144317,-0.38783018992,0.359964529177,-0.389056753851,-0.327243739484
0.871785135586,0.221909307593,0.798220381479,-0.723927394555,-0.129610557739,0.0423740847876,0.352301264944,-0.0576114005728,-0.429105340873,-0.422909084821,-0.473284760141,-0.308701896792,-0.697254604877,0.468391584885,0.728860594707,1.06160023192,0.526532392443,2.38039460271,2.84633900807,-1.03760949197,-0.586708703275,1.50778074452,0.0347574596309,-0.604684166536,1.35257363853,0.546450318589,-0.6643371828,-1.85969678016,2.69550021503,0.589442102778,-0.922127762506,-2.05500255746,0.13604945821,1.22806905989,-1.56938042885,1.30888771566,-1.92654731178,-1.04513732634,-0.219937513958,1.0451697603,-2.16230477525,0.406181982236,-1.51115033439,-0.415960380821,2.05056052572,-0.0764103399988,-0.309881848752,0.420679775471,-1.68693149366,-1.49047158589,-0.647906381618,-0.421959715521,0.0714685194444,-1.38324349383,2.78286732712,-1.86152610943,0.117097845821,1.22643897649,-2.38664010847,-2.42560418014,-0.863147753039,0.443851657412,0.955195893528,-1.09044570458,-1.19235786883,0.96862593388,-0.395327885294,0.604604530699,-0.344264860725,-0.311991488397,-0.339746737245,-0.505785330791,-0.358319333153,-0.0996579789456,-0.316404263809,-0.27001521982,-0.346462142999,-0.179451042665,-0.364403713227,-0.303694619813,0.466909464248,-0.188508167632,-0.37163236589,-0.407674475054,-0.353728751878,-0.360660010312,0.131114163989,-0.360398576926,0.0789822000983,-0.303342480941,-0.0127353533025,0.0700590144899,0.111559258331,-0.0861490626905,-0.303109604557,-0.199537998918,0.209600159434,-0.0609381380236,-0.137287529955,1.41053301036,-0.0958216883306,0.0661166106599,5.56062201327,-0.335915177886,0.0592464238086,-0.111050709063,-0.537224517432,-0.171091976907,-0.156174691475,-0.304966547078,-0.33643725492,-0.304646107952,-0.337611021916,-0.512622490104,-0.403804361754,-0.38783018992,-0.11408681182,-0.389056753851,-0.327243739484
-0.428607267392,-0.556724309529,0.645945210838,1.79864180421,-0.172657109894,-1.0556775707,0.352301264944,1.80397864537,0.359926390553,0.375229697477,0.727457213453,0.0941157682728,0.981479561127,1.05273762895,1.40082647729,-0.432204432876,1.50516328124,-0.260111823558,-0.441125489695,0.0826440762782,-0.448116999974,-1.03847346578,-2.07888151761,-0.0871230169682,-0.0262098177591,-1.06872164709,-1.9292172911,0.817709642377,0.628947976927,-0.102790638121,-0.144960775208,1.24537481268,0.160604610682,-0.701908257714,-0.0276760130322,-0.0562371197549,0.56061853002,0.579613200273,0.866439325793,1.83025632673,-0.380239068677,1.64561344509,-0.984417911227,-2.05567661364,-0.326015330826,0.522954605917,-0.84651785255,-1.1826507619,-1.1197180597,0.0532415438235,-0.70855049685,-0.640796246512,-0.464977168146,1.09796751967,0.11964436413,-0.363235799322,-0.758611665417,-1.09120651878,-1.43657465293,-0.477318722942,0.521415804512,0.413196978165,-2.50329007859,-2.72883028485,-0.708449262499,0.298253395288,0.157902373523,-0.761438910557,-0.390272758391,-0.122969081659,-0.339746737245,-0.505785330791,-0.358319333153,-0.295818156495,-0.316404263809,-0.27001521982,-0.346462142999,-0.355220777842,-0.364403713227,-0.303694619813,-0.00114141910975,4.54738545297,-0.37163236589,-0.407674475054,-0.353728751878,-0.360660010312,-0.331657670441,0.450236973913,-0.210492923629,-0.303342480941,-0.196556937461,-0.406185108507,-0.106142350906,0.0702222155092,-0.423342854442,-0.488269385698,0.228059923734,-0.277595092158,-0.354970976416,0.223216191301,-0.370011361327,-0.500082530561,0.0562183697489,-0.335915177886,-0.308654111627,-0.103734700085,-0.537224517432,-0.162800612677,-0.150286629923,-0.304966547078,-0.33643725492,0.0989913127474,-0.337611021916,0.369688792246,-0.403804361754,-0.38783018992,-0.374818260969,-0.389056753851,-0.110663594654
-0.0761644665846,-0.117120746529,0.493670040196,-0.317061394754,2.15185670648,-1.28684634027,0.352301264944,0.474271469698,0.978001246837,0.641997840056,1.07155999577,1.20121436394,1.56327912768,-0.115954459178,-0.615071170452,-1.17910676527,0.0372169480427,-1.14028063231,-1.09861838925,-0.620558439219,0.341004935562,1.97145440278,1.43388306042,-1.25553495384,-0.402376588544,-1.7068458742,-2.12038416262,1.14620942608,1.49000562112,-1.27009699544,0.012989616556,-1.60408406156,1.97749314937,0.138209573478,0.239763149003,2.38979214421,-0.482467814207,1.5856102191,0.316723821059,0.525438902019,0.46133314837,0.759205763013,-0.212214672914,-1.1661517184,-0.677480244272,-0.371879355619,-0.571502187486,-1.44002493095,1.02072606719,-0.906083997925,-0.481096543061,-1.19471955355,0.701439384219,-1.06832331119,0.124854842912,0.478448504923,-0.926119589144,-0.0121435470228,-0.73092933287,-0.0848570190166,-0.558001412671,-1.21844613828,0.136706780705,0.255266078994,0.459193012243,-0.68886233089,0.19160344499,0.544553981657,1.71387084481,-0.311991488397,-0.00659951757147,-0.505785330791,-0.358319333153,0.0242316436082,-0.316404263809,1.04694318002,-0.346462142999,-0.355220777842,-0.364403713227,-0.303694619813,-0.501474822521,-0.346371806109,-0.0115573278552,-0.407674475054,-0.353728751878,-0.360660010312,0.0458683086028,-0.360398576926,-0.519933297048,-0.303342480941,-0.39305679179,-0.406185108507,6.64265268905,-0.370458088468,-0.423342854442,1.39608131682,-0.344169734965,2.19685088784,-0.354970976416,-0.400630353386,-0.370011361327,-0.500082530561,-0.336953865021,-0.335915177886,-0.308654111627,-0.3305658074,-0.537224517432,-0.419872376128,-0.332844569075,-0.00969258798266,-0.33643725492,1.92598187967,-0.337611021916,-0.512622490104,-0.403804361754,-0.38783018992,-0.374818260969,-0.389056753851,-0.327243739484
0.604414734974,0.0,0.189119698913,1.88001500418,0.0,-0.882300993516,0.352301264944,0.740212904833,0.0969158134112,0.0200638456602,-0.127106211298,-0.212336828475,-0.848764908669,1.05273762895,0.728860594707,0.31469789952,1.50516328124,-0.260111823558,-0.441125489695,-1.05935086722,-0.190974596702,0.132498993214,0.999824356301,0.904624372788,0.180308844064,-1.80192764599,-0.866365974505,-1.10205763308,-0.769018074244,-1.9904276906,1.79551446094,-0.396353972746,1.02356239913,-0.301383929459,2.07823073306,-0.580100764641,-0.579817137498,1.03046866876,0.742306699432,0.8698074736,0.515353706996,-0.40258747216,-0.72093364056,-0.251851907555,0.850870758931,-0.681943255339,0.424120818102,1.20963055354,0.652527611767,0.273061216945,-0.919083531809,-0.955441385749,-0.734709939279,-0.189373045564,-0.728232581607,2.02399992202,-1.08161640487,0.0594355508964,0.492715062569,0.755861970436,-1.98752645826,1.29639643003,3.24007073757,-0.299198854697,-0.885695974945,-1.27037497839,-0.879259154907,-2.00000827241,0.435709224372,-0.311991488397,2.19216032345,-0.505785330791,1.39166940761,-0.295818156495,-0.316404263809,-0.27001521982,1.60958531263,-0.355220777842,-0.364403713227,-0.303694619813,6.2529858669,-0.346371806109,-0.37163236589,-0.407674475054,-0.353728751878,0.134208967184,-0.331657670441,2.88213247214,2.2650185526,0.504890182837,-0.39305679179,-0.406185108507,-0.338858953247,-0.370458088468,-0.423342854442,1.30185307853,-0.344169734965,-0.277595092158,0.319840987684,-0.400630353386,-0.370011361327,-0.500082530561,-0.336953865021,5.11555697728,0.831838234592,4.43287593234,-0.537224517432,-0.419872376128,-0.332844569075,0.256050169257,0.87044150784,0.906260220702,-0.337611021916,-0.512622490104,-0.403804361754,-0.38783018992,0.433441182564,-0.389056753851,-0.327243739484
